19950225	18888	19483	18888	19483	95362
19950224	18942	19321	18780	18780	75776
19950223	18996	19429	18726	18942	86493
19950222	18942	19158	18671	18942	51515
19950221	19213	19213	18942	18942	130710
19950220	18401	18834	18238	18834	55432
19950218	18076	18401	17860	18130	45196
19950217	18184	18563	18130	18401	84608
19950216	18347	18347	18130	18130	30894
19950215	18671	18726	18347	18401	23577
19950214	18942	19104	18563	18671	32409
19950213	19158	19483	18996	19050	65152
19950211	19158	19375	19104	19104	16500
19950210	19375	19375	19267	19267	39523
19950209	19483	19754	19213	19375	66704
19950208	18888	19591	18888	19321	144383
19950207	19321	19375	18888	18888	87897
19950206	19646	19916	19158	19158	52790
19950204	19321	19700	19321	19537	64431
19950203	19429	19429	19213	19321	52753
19950202	19375	19700	19213	19483	101478
19950128	19213	19483	19104	19213	48448
19950127	19267	19267	18834	18942	87639
19950126	18942	19537	18942	19267	150037
19950125	18617	19050	18184	18834	108647
19950124	18401	18401	18184	18347	106652
19950123	17860	18401	17860	18401	39505
19950121	18401	18780	18238	18347	38396
19950120	18834	19050	18617	18671	113747
19950119	18563	19104	18293	18834	278289
19950118	18455	18942	18347	18563	192276
19950117	18401	18563	18130	18293	105118
19950116	18509	18671	18401	18401	77328
19950114	19375	19375	18780	18942	78695
19950113	19862	19916	19483	19483	85939
19950112	19862	20133	19808	19862	128474
19950111	19591	20295	19591	19862	141574
19950110	19646	19970	19483	19591	103788
19950109	19916	19916	19483	19646	96840
19950107	19916	20241	19754	19754	67683
19950106	20133	20241	19267	19754	112620
19950105	20024	20024	19970	19970	50758
19950104	21161	21377	20674	20674	60698
19950103	21702	21919	21323	21377	118293
19941228	21702	21919	21540	21810	192092
19941227	21810	21810	21377	21756	95251
19941226	21864	22027	21702	21702	112491
19941224	22135	22297	21919	21973	44660
19941223	22027	22406	22027	22081	69568
19941222	21756	22189	21702	21973	39117
19941221	21540	22027	21540	21702	112712
19941220	21702	22189	21594	21702	78936
19941219	22189	22352	21702	22027	95972
19941217	22460	22622	22352	22460	45750
19941216	22297	22839	21919	22730	84146
19941215	21648	22297	21648	22297	150831
19941214	21107	21594	21107	21594	61881
19941213	21919	21919	21269	21269	64412
19941212	21702	21973	21594	21648	158925
19941210	21269	21648	20999	21540	71027
19941209	21648	21648	21107	21107	95418
19941208	21377	22189	21377	21540	127402
19941207	22406	22676	22243	22243	189043
19941206	22189	22730	22081	22297	257373
19941205	22514	23001	22189	22243	38987
19941203	22027	22785	22027	22785	110089
19941202	23272	23272	22676	22676	118792
19941201	24408	24408	23542	23542	68644
19941130	25328	25436	24354	24408	164690
19941129	24516	25220	24516	25166	105118
19941128	24787	24895	24408	24408	87860
19941126	24462	24733	24462	24679	37916
19941125	24029	24625	24029	24516	71988
19941124	24679	24733	24570	24570	74982
19941123	24949	25166	24679	24733	319660
19941122	24354	24895	24354	24841	163673
19941121	24462	24895	24462	24679	126478
19941119	24516	24949	24462	24462	41925
19941118	24462	24949	24354	24787	154675
19941117	25166	25328	24625	24787	209460
19941116	25599	25707	24895	25112	103160
19941115	25815	25923	25599	25599	257151
19941114	25166	25815	25166	25815	177753
19941112	25978	25978	25274	25382	87731
19941111	25978	26194	25707	25815	270233
19941110	25869	26465	25707	25761	695177
19941109	25166	25707	25112	25653	285052
19941108	24841	24895	24516	24841	210403
19941107	24625	24841	24408	24516	88027
19941105	24354	24733	24246	24354	75222
19941104	24083	24570	24083	24246	185588
19941103	24138	24462	24029	24300	162620
19941102	24516	24841	24300	24300	199557
19941101	24625	24625	24354	24462	369882
19941031	25166	25166	24625	24625	163470
19941029	24895	25328	24841	24841	177439
19941028	25166	25166	24516	24787	195584
19941027	24787	25328	24516	24895	344438
19941026	24516	24733	24246	24462	286271
19941025	24246	24679	24246	24354	100665
19941024	24083	24354	24083	24083	181301
19941022	24787	24895	24246	24246	176663
19941021	24895	25166	24462	24516	330377
19941020	24733	24787	24246	24570	196877
19941019	25869	25978	24733	24787	298429
19941018	24841	25599	24625	25599	530765
19941017	24895	24895	24625	24733	395916
19941015	25058	25220	24733	24841	143847
19941014	24895	25274	24300	25058	423725
19941013	25220	25382	24733	25112	200591
19941012	24895	25436	24679	25112	356467
19941011	24895	25166	24733	24787	169771
19941010	24949	25058	24733	24841	134719
19941008	25166	25220	24949	25003	75351
19941007	25436	25978	25112	25166	484479
19941006	25978	26032	24895	25436	319290
19941005	25545	26032	25328	25545	428585
19941004	25166	25707	25166	25166	296286
19941001	25166	25599	25058	25166	179823
19940930	25058	25707	25003	25058	225517
19940929	24462	24949	24408	24949	130451
19940928	25166	25166	24625	24733	240521
19940927	24895	25328	24733	25058	428344
19940926	25112	25220	24733	24841	247284
19940924	25220	25328	24733	25003	142406
19940923	25328	25599	24949	25112	451681
19940922	26411	26519	25545	25545	269697
19940917	25978	26627	25761	26411	549279
19940916	25166	25761	25058	25761	307650
19940915	25761	25978	24895	25274	295602
19940914	25436	25761	25220	25761	623356
19940913	25058	25923	24895	24895	637195
19940912	25058	25166	24895	25112	277901
19940910	24895	25382	24895	25220	122210
19940909	26519	26519	25653	25653	327882
19940908	26032	26681	25978	26519	728252
19940907	26952	26952	25815	26032	981135
19940906	26086	26086	25653	26086	650055
19940905	24625	25220	24354	25220	232188
19940903	25003	25058	24354	24354	145381
19940902	24841	25436	24679	24787	122727
19940901	25166	25653	25058	25112	323319
19940831	24733	25545	24679	25274	383444
19940830	24192	25003	24192	24679	182742
19940829	24570	24570	24083	24192	167591
19940827	25058	25274	24516	24570	214523
19940826	25166	25707	25058	25058	328400
19940825	25166	25436	24787	25166	323356
19940824	26086	26194	25112	25274	350111
19940823	26248	27060	25923	25923	430599
19940822	26356	27060	25869	26789	849557
19940820	26302	26519	25978	26248	460126
19940819	26302	26627	26032	26302	1492942
19940818	25166	25761	25166	25761	803603
19940817	24083	24895	24029	24895	389597
19940816	24083	24625	23921	24138	275129
19940813	24300	24300	23813	23813	172469
19940812	24246	24570	24029	24029	531855
19940811	23380	24354	23380	24246	347191
19940810	23542	23542	23109	23488	187177
19940809	23109	23488	23055	23380	227384
19940808	24083	24192	23542	23542	198245
19940806	24300	24570	23867	24083	243995
19940805	24516	25058	24138	24300	750222
19940804	24408	24733	24138	24300	780340
19940803	24300	24841	23975	24408	557613
19940802	24138	24570	23867	24354	676848
19940801	23217	24138	23217	24138	621637
19940730	23705	23759	23109	23272	219586
19940729	22730	23434	22730	23434	446766
19940728	22622	22785	22460	22568	187029
19940727	22406	23001	22406	22622	88008
19940726	22730	22730	22568	22676	121545
19940725	22730	23380	22730	22839	241205
19940723	22406	23217	22352	23217	100739
19940722	22460	22460	22243	22352	70510
19940721	22189	22460	22189	22297	97432
19940720	22568	22568	22243	22352	67535
19940719	22568	22568	22297	22568	86068
19940718	22947	23055	22622	22676	104749
19940716	22893	23001	22568	22893	95325
19940715	23001	23488	22730	22730	411659
19940714	23055	23055	22514	22676	413415
19940713	22135	22352	22027	22189	121600
19940712	21756	22135	21648	21973	120177
19940711	21215	21756	21161	21594	100536
19940709	21756	22081	21648	21756	72801
19940708	21810	21810	21594	21756	106818
19940707	22135	22135	21648	21648	158721
19940706	22460	22730	21919	22135	127328
19940705	22730	23001	22460	22460	155007
19940704	22135	22839	22135	22730	201866
19940702	21919	22135	21864	22081	143533
19940701	21540	21973	21540	21919	127033
19940630	21540	21864	21540	21540	117332
19940629	21810	22027	21377	21648	227679
19940628	21648	22081	21486	21540	487657
19940627	21756	21864	21540	21594	392757
19940625	21756	22135	21594	21594	106227
19940624	22297	22297	21810	21973	137528
19940623	22839	23055	22027	22297	422173
19940622	22514	22514	22189	22460	197931
19940621	23488	23488	22460	22514	128271
19940620	22947	22947	22947	22947	80081
19940618	22243	22297	22081	22081	103141
19940617	22568	22730	22135	22135	256098
19940616	22027	22460	21973	22297	274095
19940615	22027	22406	21810	21919	181744
19940614	22135	22460	21919	22027	198744
19940613	23001	23163	22568	22568	151977
19940611	22839	22839	22460	22676	176164
19940610	23055	23163	22839	23001	150092
19940609	23109	23163	22730	23055	201571
19940608	22893	23109	22839	23055	161382
19940607	22730	22947	22514	22893	190096
19940604	23163	23272	22785	22785	156837
19940603	23542	23813	23055	23163	240373
19940602	23596	24029	23488	23488	235495
19940601	23705	24083	23434	23596	307299
19940531	24354	24679	23921	23921	546674
19940530	24949	25220	24625	24625	827531
19940528	25274	25382	24949	24949	939117
19940527	24949	24949	24679	24949	1231596
19940526	23488	24083	23488	24083	613562
19940525	22568	23380	22568	23217	470935
19940524	22730	22839	22568	22730	172672
19940523	22189	22730	22189	22622	157742
19940521	23001	23001	22460	22460	87306
19940520	23055	23217	22785	22893	125055
19940519	23813	23813	23055	23055	245381
19940517	23055	23921	23055	23488	202827
19940516	22785	23326	22785	23217	131966
19940514	23542	23542	23055	23055	161992
19940513	23272	23975	23272	23542	339117
19940512	24354	24354	23813	23921	330968
19940511	24246	24462	23813	24192	559775
19940510	23813	24516	23759	24246	780044
19940509	23759	23975	23542	23650	258999
19940507	24029	24246	23705	23759	238285
19940506	23921	24192	23109	24083	332945
19940504	23542	24192	23542	23650	769826
19940503	22893	23488	22785	23326	792997
19940502	22514	23055	22514	22622	351423
19940430	22514	22730	22081	22406	372820
19940429	23596	23813	22406	22514	615152
19940428	22460	23272	22460	23272	460126
19940427	22189	22514	22027	22406	295565
19940426	22622	22622	22135	22352	196600
19940425	22947	23488	22622	22622	303418
19940423	22189	23001	22189	22947	398577
19940422	22189	22352	21756	22189	194106
19940421	21594	22406	21594	22189	332428
19940420	21377	21756	21377	21648	160920
19940419	21648	21810	21432	21540	137380
19940418	21919	21919	21377	21702	224926
19940416	21648	22135	21540	21702	379860
19940415	21323	21594	21323	21432	196563
19940414	20944	21432	20944	21323	234109
19940413	20782	21648	20674	21053	263544
19940412	21161	21377	20944	20944	154841
19940411	20836	21540	20836	21269	278141
19940409	20890	21053	20674	20836	93551
19940408	20349	21053	20349	20890	226829
19940407	20079	20457	20079	20349	57890
19940406	20295	20511	20024	20295	156633
19940404	19646	20295	19646	20187	169401
19940402	19970	20024	19429	19591	148429
19940401	20782	20782	20133	20133	229970
19940331	20566	20890	20457	20836	175129
19940330	21053	21053	20457	20566	145916
19940329	21269	21377	20944	21161	318311
19940328	20944	21215	20782	21215	220769
19940326	20999	21215	20295	20890	212860
19940325	21269	21594	20566	20944	277254
19940324	21702	21919	21053	21269	292166
19940323	21919	22189	21702	21919	305174
19940322	21810	22027	21594	21810	247025
19940321	21973	22135	21702	21919	202993
19940319	22243	22352	21973	21973	143385
19940318	22027	22893	21864	22189	338193
19940317	22622	22622	21919	22352	458204
19940316	23488	23488	22622	22785	295122
19940315	23542	23596	22893	23488	791001
19940314	24083	24246	23596	23650	525573
19940312	23650	24246	23488	23975	344605
19940311	23488	23488	23488	23488	549815
19940310	22460	22893	22352	22622	353474
19940309	22622	22730	21810	22460	324483
19940308	23109	23217	22568	22622	252753
19940307	23272	23272	22947	23109	323873
19940305	22893	23596	22785	23434	315299
19940304	22730	22893	22352	22893	469678
19940303	22730	22839	22297	22568	345288
19940302	22839	22839	22243	22460	408537
19940228	23867	23975	22947	22947	298411
19940226	24083	24192	23596	23813	450333
19940225	24408	24570	23867	23867	444956
19940224	25328	25382	24733	24733	670861
19940223	26086	26086	25166	25599	1195565
19940222	24949	25599	24949	25599	907742
19940221	24625	25003	24300	24733	1012509
19940219	24679	24949	24192	24570	595769
19940218	23921	24516	23542	24516	1848891
19940217	23650	23650	23109	23650	485477
19940216	22730	22785	22352	22785	532594
19940215	21432	21919	21215	21919	434035
19940214	21756	21919	21215	21215	146619
19940212	21919	22297	21648	21756	274132
19940208	20566	21919	20511	21919	626922
19940207	21269	21377	21215	21215	159516
19940205	22081	22460	22081	22081	298780
19940204	23705	24138	22947	22947	544568
19940203	23813	24300	23813	23813	505839
19940202	25545	25545	24408	24679	1738359
19940201	23813	24679	23650	24679	1784257
19940131	24246	24462	23705	23813	1117646
19940129	24192	24246	23434	24246	1046600
19940128	23380	23380	23380	23380	517720
19940127	22189	22514	22027	22514	395953
19940126	20890	21648	20728	21648	652273
19940125	21702	21702	20836	20944	431264
19940124	20944	21486	20890	21432	364708
19940122	20566	20836	20295	20782	196027
19940121	20999	21053	20566	20566	469752
19940120	22189	22189	20782	21215	1124279
19940119	21107	21486	21107	21486	728067
19940118	19916	20782	19916	20782	338174
19940117	19808	20403	19591	20079	343551
19940115	20836	21107	20295	20295	360218
19940114	21594	21864	20782	20999	1119032
19940113	21323	21648	21269	21648	1893976
19940112	20511	20999	20349	20944	874464
19940111	19970	20349	19754	20349	461585
19940110	20566	20566	19862	19862	344826
19940108	20944	21215	20566	20566	836308
19940107	20620	21215	20403	20782	913932
19940106	20457	20511	20133	20511	555044
19940105	20295	20403	20079	20349	401848
19940104	20187	20295	19862	20187	296323
19940103	20241	20511	20024	20133	227753
19931228	20349	20349	19970	20241	546545
19931227	20403	20566	19862	20349	756264
19931224	19429	20024	19429	19862	507631
19931223	19700	19700	19429	19429	339800
19931222	20457	20566	19808	19808	556393
19931221	19754	20349	19591	20349	828880
19931220	20187	20511	19862	19862	507964
19931218	20674	20836	20295	20566	798466
19931217	20511	21161	20241	20836	1410126
19931216	20349	20728	20024	20457	1958740
19931215	19483	20024	19483	20024	844013
19931214	18671	19537	18671	19321	373614
19931213	19483	19754	19050	19050	378474
19931211	20024	20187	19700	19754	489930
19931210	20024	20295	19808	20079	894290
19931209	20566	20728	19916	19916	1360255
19931208	19591	20349	19375	20349	1423189
19931207	20241	20241	19483	19646	1790706
19931206	19537	19700	19483	19700	1126959
19931204	18347	18996	18347	18996	1472284
19931203	17643	18293	17643	18293	347875
19931202	18293	18401	17805	17860	1016075
19931201	17968	18509	17751	18184	1114616
19931130	17481	18022	17427	17914	660144
19931129	17156	17589	17156	17318	357169
19931127	17210	17318	17048	17156	346803
19931126	17264	17373	17048	17102	388803
19931125	17805	17860	17210	17264	271563
19931124	17102	17535	16940	17535	503381
19931123	17048	17318	16831	16831	540244
19931122	17481	17751	16994	17048	372339
19931120	17589	17643	17373	17481	341704
19931119	17860	18184	17643	17643	836567
19931118	17968	18509	17860	18022	941500
19931117	17643	18130	17427	17860	720565
19931116	17914	17914	17427	17481	557613
19931115	18076	18347	17697	17697	638082
19931113	17914	17968	17589	17860	532428
19931112	18184	18293	17860	17968	749760
19931111	18184	18671	17805	18293	1071009
19931110	18780	18780	17697	18076	2257336
19931109	18076	18076	17968	18076	804194
19931108	16831	17373	16831	17373	1136604
19931106	16831	16885	16507	16669	544642
19931105	16940	17156	16615	16669	1135643
19931104	16398	16885	16020	16777	553215
19931103	16777	17210	16398	16398	702827
19931102	16940	16940	16452	16507	975314
19931101	15965	16290	15857	16290	833500
19931030	15424	15857	15370	15749	370584
19931029	15154	15424	15154	15370	142443
19931028	15316	15424	15262	15262	97727
19931027	15478	15532	15316	15316	80432
19931026	15532	15532	15370	15424	115669
19931025	15478	15532	15424	15424	103307
19931023	15424	15478	15370	15478	113969
19931022	15424	15424	15154	15424	105137
19931021	15424	15641	15316	15424	309812
19931020	15424	15424	15262	15424	288322
19931019	15587	15749	15370	15424	466205
19931018	14991	15424	14991	15424	333980
19931016	15154	15262	15045	15099	191223
19931015	15154	15316	15045	15045	407465
19931014	14883	15424	14883	15045	885717
19931013	14775	14883	14775	14883	165946
19931012	14937	14991	14775	14775	223078
19931011	14612	14829	14612	14829	287528
19931009	14504	14612	14504	14558	34719
19931008	14612	14612	14504	14558	36031
19931007	14612	14667	14558	14612	132576
19931006	14667	14721	14612	14667	34534
19931005	14775	14775	14667	14721	77125
19931004	14775	14775	14612	14667	38082
19931002	14775	14883	14775	14829	25554
19930928	14775	14829	14721	14775	150554
19930927	14775	14883	14775	14775	184812
19930925	14667	14775	14667	14721	60070
19930924	14612	14775	14612	14667	46268
19930923	14504	14829	14504	14667	48115
19930922	14721	14829	14612	14667	67203
19930921	14991	14991	14721	14721	82058
19930920	14775	14937	14721	14883	347228
19930918	14504	14667	14450	14667	172949
19930917	14342	14504	14342	14450	96674
19930916	14288	14396	14288	14342	21970
19930915	14450	14504	14342	14342	30710
19930914	14667	14667	14450	14450	21526
19930913	14612	14667	14558	14558	90928
19930911	14450	14558	14450	14558	20621
19930910	14450	14612	14450	14558	98540
19930909	14450	14667	14396	14504	242036
19930908	14288	14504	14288	14288	199353
19930907	13746	14234	13746	14234	250776
19930906	13422	13692	13422	13692	58019
19930904	13692	13692	13530	13530	50628
19930903	13638	13855	13638	13692	87823
19930902	13746	13855	13638	13692	23670
19930901	13530	13855	13476	13855	12195
19930831	13584	13692	13476	13530	57336
19930830	13692	13692	13476	13638	32151
19930828	13746	13855	13746	13801	34996
19930827	13963	14017	13692	13746	63747
19930826	14125	14179	13963	13963	60366
19930825	14342	14396	14125	14125	44956
19930824	14450	14558	14342	14396	54194
19930823	14612	14667	14558	14558	55691
19930821	14775	14883	14667	14775	69586
19930820	14612	15045	14558	14721	129324
19930819	14450	14667	14342	14667	143829
19930818	13638	14125	13638	14125	59756
19930817	13638	13855	13476	13584	41445
19930816	12826	13692	12826	13638	45325
19930814	13151	13368	13151	13151	61382
19930813	13692	13692	13692	13692	554
19930812	14342	14342	14071	14234	7853
19930811	14288	14450	13909	14288	37546
19930810	14071	14234	13909	14234	38655
19930809	13963	14071	13801	14071	34885
19930807	14017	14234	13963	14071	23041
19930806	14342	14342	14179	14234	60514
19930805	13746	14396	13746	14396	42591
19930804	14342	14450	14234	14234	53603
19930803	14179	14342	14125	14342	36493
19930802	14234	14288	14125	14179	32502
19930731	14342	14342	14179	14342	64228
19930730	14612	14612	14342	14450	49058
19930729	14883	14937	14721	14721	192443
19930728	14991	15045	14883	14937	33943
19930727	14775	15045	14612	15045	67036
19930726	14667	14775	14612	14775	59294
19930724	14883	14937	14667	14667	27513
19930723	14883	14883	14721	14775	62343
19930722	15208	15208	14883	14883	62232
19930721	15370	15424	15045	15045	163396
19930720	15154	15262	15045	15154	45251
19930719	15154	15208	15099	15154	18644
19930716	15208	15262	15208	15208	45898
19930715	15424	15478	15262	15316	41630
19930714	15262	15424	15262	15424	70750
19930713	15154	15478	15154	15370	133001
19930712	15316	15478	15316	15316	75924
19930710	15478	15532	15316	15424	69013
19930709	15424	15532	15370	15370	94050
19930708	15316	15478	15316	15424	131319
19930707	15154	15370	15099	15316	111382
19930706	15099	15208	15099	15154	227772
19930705	14991	15262	14991	15208	84313
19930703	15045	15208	15045	15154	39874
19930702	15208	15208	14883	15045	58629
19930701	14667	15262	14667	15099	276016
19930630	14883	15099	14775	14937	32262
19930629	14667	14883	14667	14883	69420
19930628	15099	15316	14883	14883	121970
19930626	15424	15478	15316	15370	51626
19930625	15695	15749	15424	15424	72783
19930624	14937	15641	14937	15587	294734
19930623	15641	15641	15370	15478	45972
19930622	15641	15641	15532	15641	113729
19930621	15370	15749	15370	15641	179453
19930619	15262	15370	15262	15370	26977
19930618	15208	15587	15208	15370	56541
19930617	15208	15316	15208	15316	71600
19930616	15154	15424	15154	15424	149316
19930615	15154	15695	15154	15424	212380
19930614	15316	15478	15262	15370	84608
19930612	15587	15587	15424	15478	70436
19930611	15532	15532	15370	15478	103640
19930610	15478	15641	15478	15478	371896
19930609	15532	15803	15424	15532	148947
19930608	15695	15695	15532	15532	104823
19930607	15532	15695	15478	15695	127587
19930605	15587	15587	15478	15532	239339
19930604	15641	15749	15370	15587	216888
19930603	15695	15857	15641	15641	110237
19930602	15478	15857	15478	15641	138415
19930601	15911	16128	15857	15857	408149
19930531	15803	15965	15695	15965	154915
19930529	15857	16020	15749	15857	183888
19930527	15587	16020	15587	15695	419457
19930526	15478	15532	15424	15532	168016
19930525	15641	15641	15478	15478	116426
19930524	15695	15695	15532	15641	194623
19930522	15749	15803	15695	15695	99113
19930521	15803	15803	15587	15749	100277
19930520	15749	15965	15695	15803	182613
19930519	15641	15857	15641	15695	417868
19930518	15370	15749	15370	15641	178806
19930517	15262	15316	15208	15316	138211
19930515	15424	15424	15208	15262	60809
19930514	15370	15370	15262	15262	121711
19930513	15262	15370	15208	15370	178714
19930512	15316	15316	15045	15208	286456
19930511	15154	15154	15045	15099	58795
19930510	15045	15154	14937	15099	127550
19930508	15045	15154	14883	15099	58740
19930507	15099	15154	14883	15045	76663
19930506	14991	15262	14991	15099	236918
19930504	15316	15478	15262	15370	119364
19930503	15154	15424	15154	15370	109220
19930501	15208	15316	15154	15262	164911
19930430	15370	15424	15208	15208	117886
19930429	15424	15424	15154	15370	152716
19930428	15370	15478	15154	15478	230691
19930427	15316	15532	15208	15316	267757
19930426	15370	15532	15262	15370	346323
19930424	15587	15641	15370	15370	414893
19930423	15478	15695	15262	15478	764394
19930422	15424	15587	15262	15424	927624
19930421	14829	15154	14775	15154	745972
19930420	14558	14829	14558	14612	404860
19930419	14667	14721	14558	14667	339967
19930417	14450	14558	14450	14558	194715
19930416	14612	14991	14450	14450	597099
19930415	14234	14667	13963	14612	316537
19930414	14450	14612	14071	14125	529231
19930413	14450	14450	14234	14396	254508
19930412	14342	14558	14288	14450	677421
19930410	13746	14234	13692	14234	374612
19930409	14017	14017	13692	13692	219438
19930408	13801	13909	13584	13746	246415
19930407	13963	14234	13692	13801	453123
19930406	13746	14179	13584	14071	375868
19930403	13855	13855	13638	13746	263304
19930402	13368	13692	13368	13692	609091
19930401	13368	13368	12826	13151	186160
19930331	13314	13692	13259	13314	736345
19930330	12826	13205	12664	13205	511086
19930329	12664	12718	12556	12664	136678
19930327	12448	12556	12448	12556	51534
19930326	12177	12502	12177	12448	74945
19930325	12772	12935	12556	12556	269106
19930324	12556	12718	12339	12718	70547
19930323	11906	12826	11906	12664	136752
19930322	12285	12339	11798	12285	35698
19930320	12231	12393	12177	12231	67942
19930319	12015	12177	11906	12177	37583
19930318	11906	12123	11690	12123	40262
19930317	11311	11852	11311	11852	90392
19930316	11311	11473	11040	11311	71785
19930315	11473	11690	11473	11528	17942
19930313	11203	11473	11203	11365	23023
19930312	10932	11473	10932	11311	53751
19930311	11040	11095	10932	10932	24298
19930309	11419	11528	11040	11040	33537
19930308	11095	11365	10878	11365	13673
19930306	11149	11257	11040	11095	16593
19930305	11419	11528	11257	11311	13950
19930304	11636	11690	11419	11419	12916
19930303	11636	11636	11419	11582	10735
19930302	11365	11690	11203	11582	18736
19930227	11852	11852	11690	11690	3363
19930226	12069	12069	11798	11852	46249
19930225	11798	12231	11798	12123	73540
19930224	11744	12339	11744	12177	41778
19930223	12285	12339	12015	12231	42794
19930222	11906	12339	11906	12285	46822
19930220	11798	11906	11257	11852	30174
19930219	11798	11906	11690	11798	65558
19930218	11961	11961	11690	11798	11807
19930217	11961	11961	11690	11961	25850
19930216	12069	12069	11961	11961	17757
19930215	12123	12177	12123	12123	31818
19930213	12448	12556	12177	12285	5746
19930212	12015	12556	12015	12556	44863
19930211	12502	12556	12393	12556	102143
19930210	12664	12664	12285	12393	75222
19930209	11961	12393	11961	12393	371305
19930208	11906	12123	11798	11852	141353
19930206	12015	12069	11906	11906	5580
19930205	12015	12177	12015	12015	17627
19930204	12123	12123	11798	12015	14930
19930203	11852	12069	11852	12015	18921
19930202	12015	12069	11798	11906	24871
19930201	11961	12177	11906	11961	147764
19930130	11798	12123	11798	11906	256707
19930129	12177	12231	11961	11961	43902
19930128	12664	12664	12177	12177	26478
19930127	12664	12664	12448	12556	84128
19930126	12989	12989	12772	12826	36438
19930125	12718	13151	12718	12989	97469
19930121	12826	12935	12610	12610	34756
19930120	12826	12935	12772	12772	126201
19930119	12556	12718	12556	12718	35994
19930118	12231	12502	12231	12448	82206
19930116	12556	12664	12285	12339	30395
19930115	12448	12664	12393	12393	26460
19930114	12826	12826	12448	12502	68385
19930113	12502	13097	12502	12881	141685
19930112	12772	12989	12772	12989	62288
19930111	12989	12989	12664	12989	196212
19930109	13151	13259	12881	12989	92997
19930108	13259	13259	12989	13043	206319
19930107	13043	13422	13043	13205	74409
19930106	13259	13530	13151	13205	173651
19930105	13476	13476	13205	13259	44161
19930104	13043	13476	13043	13476	48707
19921228	13584	13638	13205	13259	225924
19921226	13097	13368	13043	13368	454379
19921224	12448	12826	12393	12826	79545
19921223	12231	12448	12231	12285	37971
19921222	11906	12231	11906	12123	35329
19921221	12123	12123	11906	11906	21231
19921219	12772	12772	12015	12123	58093
19921217	12069	12231	11636	12231	151589
19921216	12015	12177	11961	12069	105802
19921215	12177	12177	11852	11961	50536
19921214	12448	12664	12177	12177	125000
19921212	12123	12448	12069	12339	98873
19921211	11906	12123	11852	12015	86844
19921210	11636	12069	11636	11906	76534
19921209	11744	11906	11365	11582	90503
19921208	11365	11690	11203	11690	98004
19921207	11149	11419	11149	11149	141408
19921205	11961	11961	11690	11690	51866
19921204	12610	12610	12231	12231	65188
19921203	12989	12989	12448	12718	115780
19921202	13314	13530	12989	12989	71415
19921201	13530	13530	13259	13530	33703
19921130	13205	13530	13205	13530	53455
19921128	13368	13584	13368	13368	81338
19921127	13259	13530	13259	13368	38489
19921126	13368	13746	13314	13530	121397
19921125	13476	13530	13259	13368	99483
19921124	13476	13909	13314	13422	332945
19921123	13638	13692	13259	13422	144346
19921121	13151	13530	13151	13476	109812
19921120	13151	13476	13151	13151	175517
19921119	13097	13205	12826	13205	130266
19921118	12610	13097	12610	12989	209109
19921117	12502	12989	12502	12989	119512
19921116	12610	12718	12393	12448	62860
19921114	13530	13530	12935	12935	59627
19921113	12881	13584	12881	13476	110865
19921112	13530	13855	13368	13368	53271
19921111	13855	14017	13476	13909	303326
19921110	13530	14612	13530	14017	606670
19921109	14179	14179	13314	14071	442073
19921107	13530	13746	13476	13746	338415
19921106	12935	13205	12881	13205	546674
19921105	12339	12718	12285	12664	586197
19921104	12177	12339	11798	12177	143644
19921103	12177	12177	11906	12069	117517
19921102	12448	12826	12448	12448	316408
19921031	11906	12448	11798	12448	142868
19921030	12015	12177	11798	11906	423208
19921029	12123	12502	11906	12177	526534
19921028	11690	12069	11582	12015	446545
19921027	12393	12393	11690	11852	819586
19921026	11582	11852	11582	11852	367664
19921024	11365	11744	11203	11311	248633
19921023	11690	11798	11419	11473	1101811
19921022	11744	11906	11528	11744	637768
19921021	11365	11744	11311	11744	549520
19921020	11203	11311	10932	11311	657964
19921019	10608	10932	10553	10932	489579
19921017	10120	10499	10120	10499	114671
19921016	10066	10120	10012	10066	58056
19921015	10175	10229	10012	10066	106504
19921014	9904	10120	9904	10120	73337
19921013	9904	10012	9850	9904	56929
19921012	9796	9904	9687	9904	98984
19921010	9687	10066	9687	9904	80580
19921009	9742	9850	9633	9850	52642
19921008	9742	10066	9525	9633	146563
19921007	9471	9850	9363	9850	61013
19921006	9363	9471	9363	9417	48854
19921005	9633	9633	9309	9363	27014
19921002	9471	9633	9471	9633	64117
19921001	9471	9633	9471	9471	30137
19920930	9579	9742	9471	9579	45307
19920929	9525	9958	9525	9742	174760
19920928	10066	10066	9904	9958	58647
19920926	9958	10175	9958	10066	42073
19920925	9904	10120	9904	10120	69106
19920924	9904	10120	9904	10012	96194
19920923	10120	10175	9958	10012	127180
19920922	10066	10283	9742	10120	192129
19920921	10553	10608	10012	10012	189228
19920919	10229	10445	10229	10445	138489
19920918	9958	10283	9958	10120	128732
19920917	10120	10120	9904	9958	71305
19920916	10175	10229	10066	10066	86585
19920915	10283	10391	10175	10175	96231
19920914	10553	10716	10337	10337	162916
19920909	10391	10716	10337	10553	422635
19920908	10337	10553	10175	10283	206227
19920907	9904	10229	9850	10229	163803
19920905	9579	10012	9579	9796	330913
19920904	10283	10283	9796	9796	183555
19920903	10499	10608	10175	10229	230303
19920902	10391	10391	10066	10337	318274
19920901	10770	10770	9904	10175	462583
19920831	10283	10337	10229	10337	158259
19920829	9525	9904	9525	9904	165521
19920828	9471	9742	9309	9471	243551
