20021029	6199	6256	5840	5878	5894090
20021028	5935	6350	5887	6303	7231788
20021025	5424	5727	5424	5727	2515275
20021024	5708	5765	5490	5557	2969169
20021023	5396	5613	5368	5613	2757847
20021022	5840	5850	5320	5358	3566619
20021021	5594	6010	5576	5613	8434550
20021018	5528	5594	5453	5585	4339280
20021017	5179	5557	5103	5387	6813915
20021016	5311	5358	5065	5094	3520175
20021015	4952	5415	4886	5235	11111884
20021014	4857	4942	4829	4838	2397571
20021011	4971	4971	4612	4716	3565958
20021010	4895	4952	4612	4668	2658138
20021009	5027	5027	4791	4820	2026751
20021008	4791	4952	4716	4952	2577778
20021007	4640	4857	4640	4744	1918799
20021004	4564	4753	4545	4687	1153804
20021002	4942	4961	4668	4668	1336455
20021001	4536	4810	4536	4801	1515524
20020930	4820	4867	4706	4706	1114926
20020927	4933	5027	4876	4999	1222862
20020926	4971	5103	4886	4914	1726312
20020925	5103	5131	4867	4867	1454772
20020924	5065	5235	5065	5141	1051418
20020923	5273	5320	5150	5179	1496640
20020919	5377	5424	5349	5387	876720
20020918	5453	5453	5358	5358	1342910
20020917	5670	5670	5538	5604	1737365
20020916	5396	5594	5358	5443	2456317
20020913	5405	5472	5339	5339	1110328
20020912	5481	5547	5443	5509	981069
20020911	5415	5585	5415	5472	1734788
20020910	5339	5443	5320	5387	1204466
20020909	5727	5802	5264	5311	2557905
20020906	5765	5925	5708	5717	1560344
20020905	5954	6001	5821	5821	1622206
20020904	5859	5944	5812	5840	1697026
20020903	6152	6350	6067	6086	3552767
20020902	5897	6124	5897	6124	1839894
20020830	6105	6133	5972	6001	1809175
20020829	5906	6076	5774	6039	3151709
20020828	6143	6275	5935	5982	3333698
20020827	6124	6313	6029	6086	6092683
20020826	6152	6284	5991	6001	5829868
20020823	5670	6246	5651	6246	16571101
20020822	5670	5812	5566	5585	4200302
20020821	5472	5623	5443	5528	2170159
20020820	5387	5557	5387	5472	3677402
20020819	5330	5405	5273	5273	1167529
20020816	5481	5547	5320	5330	2085185
20020814	5264	5538	5216	5377	3298201
20020813	5349	5368	5273	5349	1652169
20020812	5405	5481	5264	5311	2228899
20020809	5320	5424	5198	5198	1807201
20020808	5349	5387	5235	5264	1476931
20020807	5311	5519	5245	5264	3752175
20020806	4914	5387	4914	5207	6232434
20020805	5169	5264	5065	5065	1297058
20020802	5292	5311	5216	5283	1457386
20020801	5396	5519	5320	5368	1767365
20020731	5557	5632	5396	5405	2274831
20020730	5765	5774	5481	5500	2804175
20020729	5670	6057	5415	5519	8075630
20020726	5396	5604	5320	5547	1898101
20020725	5821	5868	5538	5538	2195815
20020724	5557	5670	5424	5538	2648614
20020723	5481	5868	5405	5802	4871937
20020722	5198	5670	5198	5349	2151042
20020719	5727	5765	5566	5708	1901646
20020718	5916	6029	5821	5878	1851492
20020716	6020	6143	5793	5840	2816074
20020715	6218	6379	6048	6048	3326180
20020712	6350	6454	6152	6265	3963603
20020711	6294	6691	6086	6190	12634106
20020710	6048	6275	6010	6265	4865418
20020709	5916	6275	5821	6152	7601709
20020708	5991	6010	5689	5821	3931788
20020705	5765	5935	5736	5746	4045085
20020704	5765	5887	5613	5708	5123302
20020703	5141	5859	5131	5708	7074339
20020702	5018	5330	5018	5273	2418767
20020628	5216	5472	5207	5292	3971286
20020627	5122	5368	5018	5103	5245836
20020626	5405	5424	4923	4923	4553974
20020625	5783	6029	5594	5594	2993132
20020624	5859	5916	5708	5765	1492021
20020621	5859	6076	5831	6020	1584709
20020620	5878	6057	5821	6010	1866111
20020619	6332	6417	5897	5954	2334021
20020618	6653	6700	6388	6388	2191402
20020617	6577	6615	6473	6521	1841444
20020614	6445	6615	6398	6492	2069503
20020612	6388	6492	6313	6426	1840434
20020611	6350	6539	6350	6483	2051931
20020610	6350	6473	6332	6426	2337058
20020607	6521	6530	6199	6256	3065709
20020605	6672	6842	6634	6634	3700153
20020604	6710	6795	6558	6634	3438783
20020603	7012	7050	6672	6823	4188228
20020531	7182	7409	6946	6993	10347746
20020530	6823	7173	6823	6955	6255974
20020529	6842	7078	6700	6889	5358847
20020528	6587	6993	6492	6993	3308074
20020527	6539	6889	6539	6568	3343392
20020524	6615	6899	6558	6710	3937360
20020523	6823	6955	6511	6511	4011794
20020522	6719	7343	6662	6984	11869476
20020521	6823	7021	6643	6719	5315635
20020520	7239	7399	6870	6889	14205820
20020517	6256	6984	6256	6984	8095799
20020516	6256	6398	6237	6237	1748836
20020515	6332	6445	6284	6284	2720423
20020514	6426	6483	6133	6171	2388968
20020513	6237	6454	6161	6332	2231497
20020510	6435	6483	6294	6294	2462730
20020509	6606	6662	6369	6483	6638735
20020508	6171	6464	6143	6294	7240095
20020507	5954	6124	5887	5982	3076423
20020506	6010	6360	5991	6086	5838852
20020503	6010	6124	5897	6010	3087037
20020502	6048	6275	6048	6133	4803402
20020430	5859	6171	5802	6001	6325323
20020429	6199	6284	5887	5925	3806429
20020426	6662	6757	6388	6435	4519497
20020425	7144	7210	6643	6662	5003407
20020424	7277	7456	7040	7135	6778847
20020423	7220	7532	7040	7069	9328974
20020422	7069	7466	6813	7371	8093307
20020419	7069	7154	6823	7040	3998910
20020418	7466	7522	6984	7059	6655778
20020417	7673	7721	7409	7409	5192439
20020416	7371	7588	7371	7522	3959725
20020415	7655	7844	7437	7437	5393101
20020412	7371	7749	7333	7749	5217778
20020411	7702	7957	7503	7655	4687090
20020410	7560	8373	7182	7702	13075651
20020409	8184	8278	7560	7560	4409011
20020408	8203	8439	8089	8184	2658418
20020404	7957	8278	7957	8127	1836587
20020403	7995	8467	7976	8165	3700270
20020402	8127	8524	8127	8146	5216053
20020401	8505	8590	7938	8051	5167952
20020329	8789	8978	8392	8628	6304910
20020328	9261	9488	8902	8902	4267889
20020327	9431	9715	9204	9261	5100196
20020326	9639	9790	9138	9242	3670720
20020325	9866	10017	9346	9639	7262349
20020322	8959	9828	8902	9828	11027905
20020321	8524	8864	8524	8789	2994376
20020320	9204	9422	8694	8694	5937138
20020319	8836	9242	8562	9072	7192079
20020318	8051	8949	8033	8836	11765497
20020315	7815	8259	7815	7995	6672153
20020314	7692	8070	7692	7938	4946646
20020313	7758	7966	7721	7740	3779381
20020312	8127	8382	7692	7815	7512360
20020311	8222	8354	7957	8014	8116561
20020308	8127	8543	8099	8401	8797476
20020307	8694	8845	8004	8070	11432238
20020306	7862	8694	7541	8694	18460683
20020305	8193	8562	7758	7768	14022545
20020304	7560	7815	7475	7815	4068688
20020228	6464	6984	6388	6984	13286630
20020227	6086	6332	6076	6237	3564519
20020226	6143	6190	5991	6020	1999513
20020225	6199	6294	6020	6039	2594725
20020222	5916	6483	5916	6199	8092048
20020221	6114	6161	5982	6029	1563529
20020220	6086	6143	6001	6048	1601011
20020219	6313	6435	6143	6152	3578540
20020218	6124	6284	6020	6237	2764667
20020215	6076	6322	6076	6124	2206159
20020214	6048	6218	6029	6199	2101857
20020208	5954	5991	5878	5972	1424741
20020207	6199	6350	5859	5897	3185333
20020206	6218	6379	6190	6199	1949534
20020205	6199	6256	6095	6256	1909116
20020204	6332	6530	6284	6332	4614804
20020201	6161	6539	6143	6265	6219571
20020131	6105	6199	6057	6095	2647672
20020130	6143	6171	5991	6039	3202069
20020129	6766	6766	6332	6332	6330624
20020128	6114	6804	6105	6766	11042587
20020125	6048	6209	6001	6114	4549101
20020124	6086	6114	5963	5982	3220757
20020123	6010	6256	5972	6020	6040249
20020122	6010	6095	5897	5935	2511063
20020121	6010	6076	5897	5991	2253915
20020118	6332	6464	6048	6086	6625302
20020117	6237	6237	6001	6190	2930963
20020116	6001	6558	5972	6199	5957349
20020115	6124	6209	5991	6001	1829529
20020114	6332	6473	6199	6256	1836730
20020111	6473	6634	6294	6322	1839868
20020110	6275	6719	6265	6521	4762577
20020109	6483	6502	6275	6426	2262688
20020108	6757	6766	6341	6388	3045370
20020107	6974	7031	6643	6662	4901878
20020104	6360	6917	6322	6710	8463698
20020103	6369	6473	6190	6209	2883101
20020102	6275	6360	6218	6294	2388683
20011228	6199	6360	6086	6228	3217783
20011227	6067	6171	5925	6143	3873190
20011226	5783	6076	5783	5821	3066138
20011224	5783	6029	5783	5812	2323820
20011221	5897	6048	5783	5821	2423751
20011220	5972	6228	5972	6114	2893878
20011219	6180	6322	5878	6086	3846545
20011218	6795	6832	6143	6180	5075947
20011217	6832	7277	6426	6747	11266868
20011214	7191	7484	6908	6936	5019138
20011213	7277	7740	7106	7409	11888455
20011212	6993	7645	6955	7390	12468619
20011211	7088	7163	6813	6861	5171815
20011210	6936	7333	6634	7258	11897878
20011207	6369	6955	6332	6804	16224942
20011206	6615	6691	6152	6218	6963667
20011205	6105	6218	5916	6143	3819317
20011204	5765	6086	5765	5972	3461259
20011203	5670	5840	5670	5802	1651704
20011130	6048	6105	5821	5840	2770540
20011129	5840	5982	5661	5972	2895646
20011128	6615	6634	5802	5821	7738302
20011127	6237	6558	6199	6426	12151407
20011126	5859	5991	5727	5859	2893254
20011123	5538	5897	5538	5727	4597884
20011122	5576	5670	5528	5557	1178968
20011121	5689	5774	5623	5670	1294709
20011120	5859	5906	5651	5689	1915693
20011119	5632	5859	5632	5765	1817688
20011116	5670	5783	5585	5727	1479582
20011115	6067	6114	5538	5717	4194735
20011114	6086	6209	5982	6010	3304106
20011113	5916	5982	5840	5954	2649492
20011112	5717	5972	5689	5887	3143767
20011109	5623	5717	5613	5717	920640
20011108	5670	5821	5651	5698	1172423
20011107	5840	5840	5661	5670	1268646
20011106	5859	6010	5774	5802	1987127
20011105	5708	5774	5632	5708	1111296
20011102	5774	5812	5604	5642	1567571
20011101	5604	5982	5576	5679	4001317
20011031	5490	5746	5462	5604	2126053
20011030	5651	5708	5519	5538	1554275
20011029	5765	5916	5746	5755	1886164
20011026	5991	6020	5802	5868	1466783
20011025	6048	6105	5812	5897	2687894
20011024	5850	6369	5850	6029	10343915
20011023	6143	6190	5878	5925	3120751
20011022	6152	6180	5954	6076	2808831
20011019	6256	6360	5991	6057	5071889
20011018	5916	6615	5897	6332	17709884
20011017	5897	5954	5802	5906	3670937
20011016	5765	5972	5727	5802	5932593
20011015	6010	6086	5717	5765	5348455
20011012	5727	6180	5698	5783	12263836
20011011	5897	5897	5519	5538	5164979
20011010	5481	5698	5424	5434	5170556
20011009	5481	5850	5462	5632	11836016
20011008	5320	5576	5160	5292	4249688
20011005	5708	5755	5443	5453	5471042
20011004	5765	5982	5651	5859	9435471
20010928	5160	5604	5160	5358	12091228
20010927	5037	5311	5037	5160	3975402
20010926	5254	5330	4961	5103	4912942
20010925	5991	6020	5056	5150	9258058
20010924	5916	6076	5613	5689	21793317
20010921	5084	5793	4895	5793	8790190
20010920	5198	5339	4895	5179	3635815
20010919	5198	5519	5150	5273	10471259
20010918	4895	5075	4857	5075	4620275
20010917	4876	4876	4300	4536	6526921
20010914	5405	5500	4716	4810	5621825
20010913	5311	5613	5169	5358	5499233
20010912	5405	5405	5405	5405	199947
20010911	6407	6426	6105	6133	2033698
20010910	6332	6379	6228	6246	1868683
20010907	6237	6483	6199	6388	4082360
20010906	6143	6521	6143	6332	5027534
20010905	6124	6265	6124	6143	1540884
20010904	6161	6350	6086	6350	2960593
20010903	6180	6445	6076	6237	3618270
20010831	6284	6445	5906	6143	4034704
20010830	6823	6927	6615	6624	5970243
20010829	6993	7012	6577	6728	3705598
20010828	7277	7343	7106	7135	3907937
20010827	7768	7872	7428	7428	4700651
20010824	7569	7692	7437	7617	4816841
20010823	7740	7872	7447	7466	6614132
20010822	7078	7749	6993	7749	6077836
20010821	7447	7551	7069	7173	6992508
20010820	6974	7182	6870	7182	3312418
20010817	6804	7220	6766	7125	10446899
20010816	6615	6728	6596	6624	1649243
20010814	6728	6927	6521	6804	2917577
20010813	6766	6861	6634	6653	1645418
20010810	6927	6965	6728	6766	2125101
20010809	6615	6889	6549	6832	4416275
20010808	6965	7144	6719	6747	4127709
20010807	6521	6993	6473	6965	5740598
20010806	6246	6832	6246	6615	5917413
20010803	6360	6417	6228	6313	1635513
20010802	6464	6464	6180	6265	1990053
20010801	5982	6549	5982	6369	6112333
20010731	5897	6029	5897	5982	1484143
20010730	6001	6143	5868	5897	1392503
20010727	6199	6284	6067	6105	2194169
20010726	6237	6464	6020	6086	2663545
20010725	6256	6483	6171	6180	3045243
20010724	6303	6681	6001	6426	6986757
20010723	6350	6549	6143	6303	5263249
20010720	6360	6936	6143	6246	8139847
20010719	5812	6596	5812	6483	7632772
20010718	6426	6483	6020	6039	2844164
20010716	6199	6426	6001	6426	4604212
20010713	6681	6851	5916	6010	8833820
20010712	6133	6190	5982	6190	2358201
20010711	5330	5765	5235	5528	2393989
20010710	5802	5897	5632	5651	1402513
20010709	5821	5840	5547	5708	1623101
20010706	6256	6332	6105	6114	1433228
20010705	6558	6681	6464	6464	944349
20010704	6672	6776	6530	6634	981254
20010703	6710	6965	6634	6710	2799180
20010702	6766	6776	6634	6710	891921
20010629	6747	6861	6596	6672	1992614
20010628	6710	6785	6426	6464	1510519
20010627	6539	6899	6473	6672	2914825
20010626	6691	6823	6464	6539	1505672
20010625	6842	6880	6672	6691	1593000
20010622	7116	7154	6927	6965	1599513
20010621	7201	7503	7050	7116	5040735
20010620	7220	7277	6870	6993	1313624
20010619	7182	7390	7154	7314	1289492
20010618	7380	7428	7295	7295	1025259
20010615	7295	7626	7295	7484	1375000
20010614	7399	7617	7399	7503	1286847
20010613	7655	7749	7494	7560	1656296
20010612	7484	7900	7409	7551	2877138
20010611	7588	7730	7475	7484	1859693
20010608	7617	8184	7466	7881	5514635
20010607	7277	7447	7069	7371	2011751
20010605	7390	7815	7295	7333	3898905
20010604	7418	7588	7277	7343	2124206
20010601	7910	7976	7503	7551	2366101
20010531	7938	8004	7787	7881	2076651
20010530	8203	8354	8146	8203	1703947
20010529	8127	8496	8089	8486	2682746
20010528	8250	8325	8165	8240	1496487
20010525	8316	8656	8259	8448	4848317
20010524	8222	8316	7985	8165	3117566
20010523	8543	8836	8335	8382	4139132
20010522	8978	9072	8609	8685	5152000
20010521	8524	9015	8514	8571	4919847
20010518	8618	8807	8344	8439	3845238
20010517	8883	9006	8656	8921	7031111
20010516	8883	9034	8231	8240	5209476
20010515	8883	9204	8741	8883	7658021
20010514	8694	9337	8647	8845	9083767
20010511	8883	9110	8770	8845	5431376
20010510	8978	9167	8618	9091	7767587
20010509	8940	9866	8789	8845	14665286
20010508	9356	9771	8807	9072	13256217
20010507	9167	9620	8930	9620	13324249
20010504	7466	8600	7409	8600	13837989
20010503	7806	7881	7399	7683	10893995
20010502	7881	7881	7683	7881	9011651
20010430	6464	7040	6464	7040	4719143
20010427	6435	6568	6124	6294	5508534
20010426	7050	7182	6492	6549	10671894
20010425	7144	7314	6558	6813	10772429
20010424	6464	7182	6407	7173	20188656
20010423	5840	6454	5708	6454	8431857
20010420	5670	6048	5538	5765	12596095
20010419	5500	5500	5500	5500	2586704
20010418	4545	4914	4545	4914	5422212
20010417	4347	4423	4309	4394	1364746
20010416	4404	4508	4328	4338	1683889
20010413	4508	4564	4319	4366	1818566
20010412	4489	4612	4338	4404	4387265
20010411	4423	4460	4271	4356	3048630
20010410	4347	4366	4139	4196	1939175
20010409	4290	4385	4130	4186	2441894
20010406	4659	4659	4404	4442	3958704
20010404	4281	4385	4101	4167	2394127
20010403	4593	4649	4347	4394	3714593
20010402	4517	4886	4404	4753	10507751
20010330	4432	4593	4177	4366	1855286
20010329	4536	4687	4404	4460	1166275
20010328	4848	4961	4612	4612	1567767
20010327	4933	4999	4782	4782	1152111
20010326	4838	5009	4838	5009	1494344
20010323	5009	5009	4782	4810	1527418
20010322	5046	5065	4820	4857	1759439
20010321	4923	5027	4838	5018	3035857
20010320	5103	5273	4933	5046	5353127
20010319	4782	5056	4782	4914	2530497
20010316	5160	5160	4838	4942	2777222
20010315	4649	5311	4649	5103	6080185
20010314	5065	5179	4952	5009	5952444
20010313	4555	5075	4442	4734	8770016
20010312	5160	5198	4857	4905	4058794
20010309	5670	5897	5368	5415	13182704
20010308	5292	5679	5198	5679	8626439
20010307	5292	5368	5009	5075	3087735
20010306	5453	5623	4952	5112	7608915
20010305	4716	5453	4489	5453	7342746
20010302	5387	5481	4876	4876	3205344
20010228	5424	5727	5349	5509	3648989
20010227	6237	6303	5642	5661	4273735
20010226	6521	6577	5991	6161	5873868
20010223	5954	6369	5954	6369	5079307
20010222	6152	6275	5802	6010	5276413
20010221	6539	6785	6426	6435	3704101
20010220	7333	7343	6719	6899	6134587
20010219	6917	7267	6823	7182	6993492
20010216	7088	7607	6832	6974	16394635
20010215	6332	6880	6209	6880	9211122
20010214	6143	6332	6076	6143	2669407
20010213	6294	6426	5972	6209	3637963
20010212	5765	6350	5765	6105	5506455
20010209	6039	6124	5935	5991	3295582
20010208	5972	6275	5944	6057	5417185
20010207	6086	6407	5783	5859	7408312
20010206	5859	6322	5746	6322	9770101
20010205	6322	6332	5727	5765	5775418
20010202	6842	6984	6332	6502	12190571
20010201	6539	7154	6521	6596	13670661
20010131	5585	6388	5349	6388	8307709
20010130	6105	6332	5651	5708	6381053
20010129	6426	6710	5954	6020	9070423
20010126	6899	7277	6350	6596	22192995
20010122	6067	6795	5963	6795	15459354
20010119	6350	6899	5717	6067	18697640
20010118	7163	7352	6341	6341	15371931
20010117	6804	7702	6521	7201	22705783
20010116	6615	7324	6464	7324	22484005
20010115	6539	6539	6539	6539	629778
20010112	5689	5840	5689	5840	2305444
20010111	4886	5216	4668	5216	10181053
20010110	5330	5925	4659	4659	12277677
20010109	4744	5292	4574	5292	9830820
20010108	4167	4838	4139	4725	9019947
20010105	4130	4356	3969	4356	6823466
20010104	3893	3893	3893	3893	498778
20010103	3175	3478	3081	3478	7806635
20010102	2778	3109	2778	3109	2392063
20001226	2618	2863	2618	2778	5556397
20001222	2844	2930	2504	2561	4345593
20001221	3024	3062	2816	2816	3792243
20001220	3430	3563	3194	3194	2802450
20001219	3969	3997	3563	3629	2370725
20001218	3922	4271	3912	4026	3091593
20001215	4177	4281	4064	4092	1394074
20001214	4309	4375	4271	4319	1222090
20001213	4281	4517	4281	4413	1840481
20001212	4593	4631	4347	4366	2100005
20001211	4593	4744	4460	4555	4173503
20001208	4347	4725	4319	4536	3469513
20001207	4536	4612	4356	4423	2049693
20001206	5131	5179	4508	4574	5962984
20001205	4442	4990	4442	4838	4594222
20001204	4801	4801	4801	4801	0
20001201	4536	5065	4385	4801	7565037
20001130	4442	4942	4234	4744	5021831
20001129	4536	4612	4328	4413	1821677
20001128	5009	5075	4791	4838	1640725
20001127	5103	5368	5046	5235	2782603
20001124	4942	5065	4687	4933	2018122
20001123	5273	5273	4772	4905	2025974
20001122	5387	5670	5377	5387	1574323
20001121	5519	5576	5264	5566	1826101
20001120	5613	5802	5576	5670	1631286
20001117	5651	5840	5585	5689	2201090
20001116	6105	6124	5679	5765	2614058
20001115	5765	6180	5717	6010	7524646
20001114	5320	5651	5320	5519	2518074
20001113	5708	5765	5330	5415	1974063
20001110	5859	6133	5783	5887	3546402
20001109	5708	6143	5632	5878	4031873
20001108	6218	6379	5878	5906	4306392
20001107	6294	6700	6199	6209	5583169
20001106	6332	6558	6171	6313	3880286
20001103	6369	6842	6350	6426	8440952
20001102	5765	6180	5547	6180	7491561
20001101	5906	6086	5481	5519	6788222
20001031	5027	5736	4631	5736	8790788
20001030	5538	5708	5094	5122	3061180
20001027	6237	6407	5765	5783	3260360
20001026	6568	6672	5982	6133	3151275
20001025	6804	7050	6691	6757	2109921
20001024	6861	7267	6710	6861	3901899
20001023	7390	7740	7050	7050	2134434
