20051114	50266	50266	49231	49773	227616
20051111	49083	50660	49083	50266	775447
20051110	48836	49181	48048	48886	423174
20051109	47999	48984	47851	48984	398366
20051108	47013	48393	46767	47900	338892
20051107	47802	48147	46619	46915	336212
20051104	46865	47802	46619	47802	301552
20051103	46816	47752	46422	46964	330357
20051102	45140	46372	44993	46372	385835
20051101	45239	45781	45091	45485	308716
20051031	45239	45338	44352	45042	223479
20051028	44549	45239	44155	45239	155722
20051027	45140	45732	44401	45338	234392
20051026	45338	46323	45091	45584	384711
20051025	45830	46274	44894	45436	276068
20051024	45338	45880	44943	45683	489814
20051021	45929	46323	44845	45781	375264
20051020	46323	46520	44155	46175	697972
20051019	46520	47309	45830	46323	232143
20051018	47703	48344	46619	47654	377597
20051017	48048	48836	47210	48097	595655
20051014	47013	48245	46816	47161	359670
20051013	46471	47407	45781	46816	445640
20051012	47949	47949	46422	47506	292107
20051011	47604	48097	47506	47949	281889
20051010	45830	48787	45781	47900	811129
20051007	44352	46225	44352	45830	715037
20051006	45042	45042	44056	44894	296727
20051005	44845	46126	44648	44894	503328
20051004	43564	45190	43564	44549	377039
20050930	44352	44500	43711	44253	345036
20050929	44845	44943	44155	44352	525933
20050928	44155	45830	43366	44106	935329
20050927	43564	43810	42874	43761	343519
20050926	43268	43465	42676	43366	558599
20050923	44549	44549	43268	43465	510848
20050922	44746	45239	44352	44549	246485
20050921	44253	44993	44155	44746	368431
20050920	43465	44401	43169	44155	488335
20050916	43465	43465	42726	43465	145709
20050915	42775	43465	42775	43465	334385
20050914	41839	43317	41789	43268	366702
20050913	42972	43366	41839	41839	405327
20050912	42874	43120	42578	42923	393643
20050909	42627	42726	41691	42529	204228
20050908	42775	42874	42036	42184	442520
20050907	41740	43465	41691	42627	661569
20050906	41888	42381	41395	41543	484178
20050905	41494	42529	41494	41937	545701
20050902	42036	42085	40853	41395	338433
20050901	41888	42085	41149	41888	497108
20050831	40607	41691	40607	41691	350394
20050830	41494	41691	40705	41297	442036
20050829	40902	41395	40656	41050	384074
20050826	41247	42332	41247	41543	659264
20050825	40508	41592	40410	41247	747843
20050824	40853	40902	40311	40804	581030
20050823	40804	41050	40212	40853	656241
20050822	38931	40508	38833	40410	1203874
20050819	38241	39030	38143	38537	352682
20050818	39523	39523	38340	38488	362971
20050817	38636	39325	38488	39079	321820
20050816	39917	40065	38931	39276	336751
20050812	39128	39818	38586	39523	1005934
20050811	37354	38488	37354	38438	535362
20050810	37157	37748	36960	37354	375718
20050809	37305	37453	36861	37157	587057
20050808	37453	37502	37059	37354	299254
20050805	37946	38192	37059	37847	362483
20050804	37798	38438	37206	38438	667244
20050803	37650	38093	37601	37798	440458
20050802	37453	37946	37453	37502	445777
20050801	37453	37748	37256	37453	216415
20050729	38291	38389	36812	37453	1134930
20050728	38685	39030	37896	38291	541949
20050727	38685	39523	38438	38685	370934
20050726	39720	39818	38241	38438	537301
20050725	39178	39818	39178	39720	133613
20050722	37995	39621	37995	39523	370092
20050721	39424	39720	38586	38931	289339
20050720	39720	40262	39325	39375	349661
20050719	39818	39917	39128	39523	327601
20050718	39818	39917	39276	39621	328828
20050715	39424	39868	38931	39325	439890
20050714	38389	39523	38241	39276	527592
20050713	38143	38488	37601	38241	210000
20050712	37798	38093	37502	37995	438651
20050711	37157	37699	37009	37601	236258
20050708	36911	37157	36763	36812	167295
20050707	37059	37502	36861	36911	326151
20050706	37059	37256	36812	37206	253602
20050705	37108	37502	37009	37108	202317
20050704	37009	37502	37009	37206	332271
20050701	37009	37206	36615	36960	707329
20050630	37453	37650	37256	37256	418958
20050629	38537	38833	37896	37896	268968
20050628	38340	38882	38291	38438	204059
20050627	38438	38734	38044	38438	211438
20050624	38931	39572	38143	38931	301522
20050623	39227	39375	38833	39227	178756
20050622	38340	39375	38192	39375	185676
20050621	38291	39030	38291	38636	218960
20050620	38931	38931	38488	38783	167417
20050617	39424	39621	38833	38980	269806
20050616	39868	39917	39325	39621	326346
20050615	38586	39621	38438	39572	523164
20050614	37847	38636	37798	38438	347056
20050613	38340	38389	37699	37847	248531
20050610	36812	38291	36812	38044	622595
20050609	37009	37157	36467	36763	525654
20050608	36763	37650	36763	37354	301795
20050607	37404	37650	36960	37059	221212
20050603	36960	37551	36714	37305	259752
20050602	36369	36960	36369	36960	351259
20050601	36221	36714	36172	36319	276049
20050531	36369	36467	36024	36221	163649
20050530	36566	36714	36122	36467	183769
20050527	36418	36763	36418	36566	265210
20050526	36369	36566	36369	36418	179722
20050525	37157	37157	36270	36418	211978
20050524	37108	37305	36516	37157	272181
20050523	37354	37946	37108	37256	151818
20050520	36369	37453	36369	37354	351423
20050519	35925	36516	35876	36467	471886
20050518	35777	36172	35432	35777	307628
20050517	35876	36172	35531	35777	158538
20050516	35728	36073	35728	35876	276938
20050513	36270	36319	35235	35580	292587
20050512	36664	36960	36270	36270	205920
20050511	36664	37157	36615	36664	420224
20050510	37157	37305	36418	36664	384045
20050509	38291	38340	36861	37157	397157
20050506	38241	38291	37650	38291	419163
20050504	38143	38389	38044	38241	440148
20050503	37748	38093	37601	37896	257815
20050502	37354	37650	37305	37601	159213
20050429	36714	37650	36615	37305	364370
20050428	37946	38192	36911	37650	372994
20050427	38340	38685	37748	37847	236512
20050426	39030	39473	38389	38438	218929
20050425	39178	39424	38488	39030	131062
20050422	39375	39473	38734	39079	360217
20050421	38143	39227	37896	39079	122762
20050420	38044	38931	37847	38931	180430
20050419	37748	38340	37748	37995	161105
20050418	38438	38537	37699	37847	359102
20050415	38488	38882	38438	38636	327658
20050414	39720	39868	38438	38438	470286
20050413	39868	40065	39473	39868	155413
20050412	39966	40262	39424	39473	386033
20050411	40262	40410	40015	40065	235013
20050408	40607	41395	40212	40410	320552
20050407	39966	40557	39868	40410	503031
20050406	39621	40410	39276	40262	344983
20050404	39966	40705	39375	39424	487610
20050401	40065	40656	39868	40311	495359
20050331	40607	41100	40114	40410	314229
20050330	40410	40656	39868	40114	166981
20050329	40902	41198	40015	40410	264961
20050328	40212	41198	40212	40853	232226
20050325	39917	40705	39917	39966	177429
20050324	39621	40262	39325	39966	304901
20050323	40212	40311	39523	39621	443399
20050322	40212	41001	39917	40755	477694
20050321	40311	40705	39868	40410	360423
20050318	40015	41001	40015	40705	470403
20050317	41001	41395	40410	40952	468887
20050316	41789	42332	40902	41888	362927
20050315	43317	43366	41297	41789	884152
20050314	44352	44352	42874	43317	616802
20050311	44451	45140	44451	44894	244351
20050310	45338	45338	44204	44746	399036
20050309	44056	44943	43613	44943	372034
20050308	46225	46225	44845	44943	241868
20050307	45239	46225	44648	46225	462652
20050304	45830	46175	45042	45140	282371
20050303	46028	46225	44796	45633	237169
20050302	47112	48393	46077	46225	573801
20050228	45485	47013	45338	46323	378218
20050225	45338	46126	45042	45485	297688
20050224	45140	45436	43908	45140	437332
20050223	44451	45338	43169	44648	544007
20050222	46422	46767	45387	45830	557619
20050221	46717	46816	45535	46225	951947
20050218	42874	46126	42726	45338	2093372
20050217	41839	42578	41444	42233	1829656
20050216	40459	42282	40212	41100	924011
20050215	40410	40705	40065	40114	601561
20050214	39375	40262	39375	39966	656677
20050211	39227	39473	38833	39276	308059
20050207	39227	39572	38586	39227	656089
20050204	38882	39128	37699	38931	388962
20050203	38143	38931	38093	38931	371972
20050202	37946	38291	37896	38291	299787
20050201	37995	38044	37650	37896	433547
20050131	37453	38438	37305	38192	806352
20050128	37946	37946	37551	37601	459139
20050127	38488	38882	37995	38044	297138
20050126	37946	38340	37896	38143	355860
20050125	38044	38340	37896	37946	215138
20050124	37896	38340	37847	38241	463117
20050121	38586	38636	37650	38044	679809
20050120	39523	39523	38340	38636	899047
20050119	40114	40163	39473	39917	370358
20050118	39523	40114	39523	39818	417033
20050117	39276	40015	39178	39621	404807
20050114	38931	39424	38882	39128	829957
20050113	39621	39818	38685	38931	894781
20050112	40705	40705	39325	39621	580993
20050111	40607	40902	40015	40607	254137
20050110	41001	41001	40508	40607	180027
20050107	41592	41987	40952	40952	289397
20050106	41050	42184	40656	41592	479643
20050105	40607	40902	40557	40853	196454
20050104	40853	41050	40410	40853	195348
20050103	41149	41149	40607	40607	307399
20041230	40508	40656	40311	40656	307984
20041229	40410	40804	40212	40410	365297
20041228	41198	41395	41001	41247	223601
20041227	41050	41592	41001	41198	134513
20041224	41395	41592	40952	41297	251606
20041223	41395	41691	41100	41395	166297
20041222	41543	42085	40902	41395	237270
20041221	41543	42134	41494	41543	217531
20041220	41198	41987	40705	41543	390718
20041217	41247	41937	40705	40705	268018
20041216	40853	41691	40804	41001	367697
20041215	40212	40902	40212	40853	328224
20041214	39473	40311	39473	40311	232724
20041213	40114	40360	39276	39917	672778
20041210	41592	41691	40163	40410	838333
20041209	42676	42726	41494	41839	565094
20041208	43268	43613	42479	42972	212464
20041207	43071	43268	42874	43169	309925
20041206	43071	43120	42381	43120	184527
20041203	43761	44253	42578	43071	238732
20041202	43465	43908	43071	43268	276058
20041201	43071	43120	42627	42775	78132
20041130	42627	43021	41987	42874	218032
20041129	42578	43219	42529	42676	152285
20041126	43564	43711	42381	43071	264485
20041125	43465	43564	42824	43021	152546
20041124	43564	43711	42874	43514	199878
20041123	42676	43465	42676	43169	292437
20041122	42479	42775	41543	42676	312289
20041119	42676	43366	42085	42479	309084
20041118	43613	43859	42332	42676	242370
20041117	43958	43958	43169	43613	299853
20041116	43366	44056	43219	43514	202876
20041115	42775	44056	42676	43564	394856
20041112	41789	42972	41691	42578	508948
20041111	41395	42134	41297	41444	335597
20041110	41100	41740	41001	41395	287954
20041109	42282	42332	41100	41691	279505
20041108	42479	42578	41888	42332	232314
20041105	42282	42874	41987	41987	358947
20041104	41987	41987	41100	41888	336405
20041103	41789	41888	41494	41691	382197
20041102	41100	41642	41050	41642	347091
20041101	41247	41297	40804	41198	265564
20041029	40607	41297	40557	41297	419807
20041028	40804	41839	40804	41592	490473
20041027	41642	42578	40705	41001	277587
20041026	41395	41592	40607	41149	229394
20041025	40902	41691	40410	40804	243290
20041022	40607	41789	40607	41592	232916
20041021	41494	41789	40015	40902	583192
20041020	42578	42972	41543	41789	479838
20041019	43071	43613	42874	43120	217532
20041018	42676	43120	42578	42824	307279
20041015	43219	43711	42578	43021	567922
20041014	42923	44253	42923	43908	361381
20041013	44253	44352	43465	43514	317248
20041012	45535	45732	43366	43662	349556
20041011	44253	45436	44056	45387	310276
20041008	44401	45436	44401	44845	443488
20041007	45436	45436	44648	44943	233453
20041006	45042	46077	44401	45140	525523
20041005	45042	45042	44352	44648	453601
20041004	42972	44598	42972	44352	676927
20041001	42578	42972	42282	42972	487747
20040930	43366	44106	42134	43071	412910
20040924	43761	43859	43366	43613	245967
20040923	43564	44500	43416	44253	467502
20040922	44451	45239	43514	43514	489681
20040921	44155	45042	43761	44352	471827
20040920	43317	44648	43268	43859	421098
20040917	43761	44697	43366	43366	400170
20040916	43120	44056	42874	43761	464532
20040915	43416	43564	42676	42726	194265
20040914	43859	44056	42923	43416	487500
20040913	42775	43564	42282	42874	505200
20040910	41789	42134	41395	42134	380026
20040909	41395	41740	40755	41395	338185
20040908	40902	41937	40902	41050	351266
20040907	41691	42036	40902	41297	381301
20040906	43366	43366	41937	42085	359275
20040903	42726	44007	42529	42972	539813
20040902	42775	43317	42282	42676	351792
20040901	43071	43564	42726	43071	288934
20040831	43169	43169	42578	43169	193324
20040830	42430	43366	42430	43366	435598
20040827	42578	42874	41642	42874	230034
20040826	42381	42972	42282	42430	326897
20040825	41149	42085	40755	41888	255733
20040824	42184	42282	40459	41149	249227
20040823	42282	42972	41395	41395	294387
20040820	41395	42430	41100	41888	406748
20040819	41395	41888	41149	41494	297689
20040818	40459	41198	40410	41100	339121
20040817	41642	41740	40311	40459	218909
20040816	40902	41395	40410	40902	348662
20040813	38833	41247	38438	41198	1032904
20040812	37847	38931	37404	38931	722240
20040811	37847	38636	37502	37551	650808
20040810	36073	37354	35876	37354	369511
20040809	36073	37009	35728	36763	210398
20040806	36319	36812	36221	36270	417938
20040805	36763	37502	35974	37157	413148
20040804	35482	36566	35284	36566	528726
20040803	37256	37305	35580	36369	728120
20040802	37946	37946	36516	37157	602000
20040730	37601	38980	37601	38389	618819
20040729	37453	37650	36911	37354	293835
20040728	37650	38192	36861	37404	406549
20040727	37059	37157	36664	36960	260466
20040726	36270	37108	36073	36960	186762
20040723	37059	37256	36615	36861	293691
20040722	36763	37502	36369	37502	419262
20040721	37354	37798	37305	37551	434456
20040720	37453	37650	36763	36861	330857
20040719	38143	38685	37847	38438	344221
20040716	37256	38537	36467	38438	499355
20040715	36861	37453	36418	37453	343726
20040714	37946	37946	36467	36566	194838
20040713	37946	38291	37059	38192	329363
20040712	36664	37551	36664	37256	318859
20040709	36960	37256	36172	36418	228839
20040708	37551	38291	37059	37157	345632
20040707	36467	38044	36270	37748	327970
20040706	37946	38636	37847	38241	184971
20040705	38438	38833	37896	38537	267650
20040702	38241	38734	37404	38734	735879
20040701	38931	39670	38488	38931	793486
20040630	37748	38783	37551	38537	568099
20040629	36812	37453	36172	37206	366843
20040628	36960	37256	36122	36763	458994
20040625	36073	37650	35679	36566	957871
20040624	35087	36024	34151	35679	810276
20040623	33905	35186	33412	34299	602013
20040622	33363	33905	32870	33905	335965
20040621	34595	34890	33510	33855	718592
20040618	35580	35974	34003	34151	468000
20040617	36763	36763	34200	36467	651462
20040616	35679	37404	35383	36024	454212
20040615	36122	36664	34200	35679	867427
20040614	36122	38340	36122	36369	391417
20040611	39621	39818	37551	37650	518943
20040610	40311	40410	39375	39621	673724
20040609	41494	41691	40360	40902	532985
20040608	41691	42282	40410	40952	471805
20040607	40902	41888	40902	41691	494030
20040604	40114	41050	38783	40902	637129
20040603	43662	43810	39966	40114	669530
20040602	42923	43268	42085	42676	493714
20040601	42972	43761	42529	43662	534664
20040531	40114	43908	39966	43662	1404259
20040528	38882	40853	38586	40410	1088803
20040527	39325	39621	37650	37896	616483
20040525	39128	39128	37946	38241	502606
20040524	40705	40804	39325	39818	546816
20040521	38438	39966	37946	39917	592545
20040520	36566	39030	36369	37601	865722
20040519	34940	38389	34890	37847	1027895
20040518	31687	34397	31293	34151	1415108
20040517	37256	37699	32081	32180	1146423
20040514	40410	40557	36812	37699	823991
20040513	40804	41543	39670	39868	912069
20040512	39424	40705	39424	40311	1073563
20040511	38438	39917	37946	38291	600632
20040510	40755	41592	37995	39424	760114
20040507	42479	42972	40656	41987	991045
20040506	44746	45338	43169	43169	842470
20040504	43416	45633	43416	44746	775629
20040503	45929	46717	42676	43366	1166022
20040430	46225	46816	45436	46717	768881
20040429	48787	49132	45929	47309	1233726
20040428	51547	51645	49970	50266	923927
20040427	54307	54504	52138	52138	495657
20040426	54504	55292	53912	54504	544053
20040423	53814	54307	53222	54109	418662
20040422	53617	53912	52828	52828	343875
20040421	52335	54504	52138	54011	594031
20040420	52138	53025	51251	52927	491915
20040419	50167	51744	50167	51744	444240
20040416	51843	51941	49871	50167	725336
20040414	52138	52237	51350	52138	442522
20040413	54208	54208	52434	52434	483148
20040412	53025	54602	53025	53715	362705
20040409	53617	54602	53321	53321	300357
20040408	54701	54701	53715	54011	455578
20040407	55489	55588	54405	54799	345995
20040406	55292	55489	54504	55292	511966
20040402	54405	55194	53814	54307	385896
20040401	53222	54602	53025	54602	522890
20040331	53518	53814	52335	52927	311696
20040330	53518	54208	53222	53222	255341
20040329	52631	53420	52532	53222	186960
20040326	53025	53715	52138	52335	486013
20040325	53420	53814	52237	52335	422221
20040324	53222	53617	52532	53617	247826
20040323	52138	53321	51843	53222	352890
20040322	52335	52730	51941	52138	286788
20040319	53420	53715	51843	52828	617825
20040318	54799	55391	53518	53617	454325
20040317	54602	55095	53912	54799	318796
20040316	54307	54898	53124	53518	305749
20040315	54701	55391	54208	55095	289966
20040312	55391	55489	51251	54208	529348
20040311	56081	56672	55292	55588	636036
20040310	58742	58742	56672	57263	422680
20040309	57658	59235	57362	58742	465185
20040308	59037	59037	57855	58150	276841
20040305	58742	59136	57658	58643	572766
20040304	58545	59727	58150	59235	627050
20040303	58348	58742	57756	57756	298443
20040302	57756	58840	57362	58840	363569
20040227	56376	56968	56179	56672	294368
20040226	55982	56968	55982	56376	274422
20040225	56771	56869	56278	56672	348017
20040224	56672	57165	56081	56179	433403
20040223	58348	58939	57066	57658	445494
20040220	58348	58742	57362	58348	287380
20040219	58643	59235	56968	58348	284487
20040218	59530	60220	58150	58150	257426
20040217	57953	59235	57263	59037	456727
20040216	56475	58150	56179	57362	489047
20040213	57066	57362	55884	57362	352207
20040212	58150	58643	56672	57362	500987
20040211	57756	58545	56771	58150	404080
20040210	58742	58939	57263	57756	237294
20040209	56573	59432	56573	58249	542458
20040206	55194	56672	54701	56376	645737
20040205	53814	55292	53518	55194	342054
20040204	54996	54996	52532	53814	693585
20040203	56968	57460	54011	54109	923492
20040202	57362	58742	57066	57855	438687
20040130	58150	59333	57658	58643	474189
20040129	61501	61501	57066	57263	768666
20040128	60910	63276	59235	61009	819291
20040127	59530	60812	59136	60122	877309
20040126	57855	58939	56376	58840	535934
20040120	56179	57263	56179	56968	359382
20040119	58052	58150	55884	56179	328765
20040116	57756	57855	57066	57263	262391
20040115	57855	57855	56672	57066	439852
20040114	57263	58840	56968	57855	498856
20040113	58052	58052	57165	57165	431302
20040112	56573	57559	55982	57165	506941
20040109	55194	56278	54996	55391	824411
20040108	57066	57559	55686	55884	930942
20040107	55194	57165	55095	56672	440991
20040106	56278	56376	54996	55489	455194
20040105	55489	56278	55194	56179	449535
20040102	54602	55982	54208	55982	566334
20031230	53222	54405	52730	54208	526631
20031229	51054	52730	50956	52730	365435
20031226	51251	51843	50660	51251	426580
20031224	52040	52532	50660	50758	386830
20031223	50660	51645	50167	51251	520410
20031222	50167	51251	49379	49773	444788
20031219	51350	51448	50068	50266	584171
20031218	48689	50857	48294	50758	1043812
20031217	47900	48689	46077	48294	1639694
20031216	48787	49773	46816	47900	1716751
20031215	51547	51843	50758	51547	626403
20031212	49379	50660	48984	50463	713872
20031211	48344	49576	48097	48442	1006196
20031210	44845	48097	44549	48097	727366
20031209	45535	45535	44943	45338	190921
20031208	44451	46175	44155	44697	197804
20031205	47309	47309	45436	45535	299353
20031204	47506	47555	46668	47309	261288
20031203	47407	47851	46816	47555	423805
20031202	47112	47703	46175	47112	475593
20031201	45781	47210	45584	46816	390732
20031128	45436	47013	45338	46323	606511
20031127	44845	45830	44056	45830	559984
20031126	43071	44500	43071	44253	448488
20031125	42529	43761	41937	43465	511917
20031124	43564	43564	41444	41444	478640
20031121	42874	44352	42381	43859	946324
20031120	42874	43071	42134	42726	838376
20031119	45239	45239	42134	42184	1222859
20031118	47309	47752	46225	46422	539791
20031117	47309	48097	47013	47457	347549
20031114	48294	49231	47999	48294	685880
20031113	48294	48886	47802	48294	615244
20031112	46422	48344	45830	48294	557536
20031111	47604	47851	46619	47358	448266
20031110	48787	48984	47703	48294	568946
20031107	49576	50463	49034	49773	507101
20031106	51251	51744	49083	49181	638596
20031105	48294	51251	48097	50956	921198
20031104	47999	48836	47309	48492	740337
20031103	46816	47999	46619	47309	450150
20031031	47604	47703	46274	46816	460431
20031030	47457	47802	46471	47309	530108
20031029	47999	48738	46816	47309	711581
20031028	46323	47949	46126	47506	562115
20031027	46323	46520	45880	46126	279988
20031024	46619	47407	44549	45830	739878
20031023	48492	48492	46520	47161	357872
20031022	48492	49280	47802	49181	417563
20031021	48590	48787	47309	48196	389096
20031020	46175	47999	46175	47802	376923
20031017	47112	47851	45880	46077	311978
20031016	46471	47407	45732	47309	520972
20031015	48787	48787	46422	46422	385916
20031014	48294	48590	47654	48393	721880
20031013	47013	48344	46422	47802	559954
20031010	46570	47112	45929	47013	685877
20031009	44253	45830	44253	45830	651562
20031008	44746	44796	43908	44352	348570
20031007	43465	44993	43366	44007	537417
20031006	43564	43761	42726	43120	453400
20031002	43366	43564	42184	43120	789542
20031001	43268	43859	42233	42676	884854
20030930	45042	45338	44352	45140	321936
20030929	44352	45190	43859	45042	366409
20030926	43366	44500	43219	43859	288728
20030925	45140	45140	43514	44007	483842
20030924	46126	46816	45338	46323	371367
20030923	44943	46126	43662	46126	419510
20030922	47802	47802	45239	45830	418043
20030919	49871	49970	47999	48294	330405
20030918	50266	50758	49379	49379	302979
20030917	49379	50266	49231	49280	699993
20030916	47999	48984	47999	48787	292309
20030915	49280	49674	47999	47999	358135
20030909	50561	50956	49674	49773	468740
20030908	50758	50758	49379	49379	287164
20030905	49871	51251	49477	51251	230605
20030904	50068	50857	49970	50068	262454
20030903	51843	51941	50463	50561	450548
20030902	51744	51941	50660	51448	412644
20030901	51251	51843	50463	51251	365665
20030829	49970	50956	48836	50956	438728
20030828	51547	52237	49379	50068	838285
20030827	52927	53222	52040	52532	295662
20030826	52237	53420	51941	52730	414286
20030825	51054	52730	50758	51941	383370
20030822	51843	52138	50561	51054	492613
20030821	52730	53124	51350	52434	550740
20030820	53420	53912	51843	51941	573486
20030819	55884	55982	53617	54109	530446
20030818	54405	54504	53025	54208	449510
20030814	50266	54405	50266	54405	924163
20030813	47752	50561	47555	50266	876209
20030812	47407	47457	46619	47309	238411
20030811	45880	47013	45732	47013	148762
20030808	46175	46816	45633	46323	218577
20030807	45929	46422	45929	46422	165940
20030806	46323	46767	45633	46225	274980
20030805	47309	47506	46372	46717	180677
20030804	46619	47309	45929	46767	177247
20030801	45633	47161	45633	47112	223145
20030731	45683	46422	45239	45830	221930
20030730	47309	47604	46175	46225	348498
20030729	46175	47407	45683	47309	557417
20030728	45140	46372	45042	46372	583878
20030725	44352	44648	43416	44598	823523
20030724	44845	45535	44401	44845	527425
20030723	45535	45929	45091	45535	634375
20030722	43071	44845	43071	44352	426757
20030721	44451	44943	43662	43761	383224
20030718	42529	43958	42529	43416	275116
20030716	44500	44648	43219	43465	494174
20030715	45535	45830	44500	44500	600113
20030714	45338	46225	44993	46225	562135
20030711	44943	46077	44943	45880	193009
20030710	45042	46175	45042	45535	282074
20030709	46126	47210	45288	45338	483615
20030708	47703	47802	45830	46028	623315
20030707	47013	47506	46422	47210	290384
20030704	46225	46717	45633	46422	277503
20030703	48492	48492	46077	46323	466923
20030702	47309	48442	47309	47555	282041
20030701	47112	47457	46619	47210	169032
20030630	47703	47851	46520	47309	290372
20030627	45830	47703	45830	47703	495969
20030626	44352	45732	44352	44943	147545
20030625	44648	45239	44451	44845	319212
20030624	43859	44648	43859	44451	277422
20030623	46028	46323	44845	45042	259974
20030620	46323	47210	46028	46422	277523
20030619	45239	47260	45239	47260	623986
20030618	45584	46126	45190	45239	516126
20030617	46816	47210	45338	45584	659817
20030616	45880	46520	45633	45830	268352
20030613	47604	47949	45830	46323	452304
20030612	45239	47457	44598	46964	628628
20030611	44845	45239	44451	45239	287672
20030610	44451	45387	44204	45387	301567
20030609	45338	45633	44549	44943	236416
20030605	46816	46816	45535	45633	155723
20030604	46126	46619	45436	46619	160565
20030603	45535	46471	44746	46323	264611
20030602	45338	46077	44500	46028	288425
20030530	45338	45338	44106	44253	307402
20030529	45535	45830	44106	45140	431747
20030528	44352	45830	44056	45830	457094
20030527	44352	44451	42676	43366	483479
20030526	44943	45535	44056	44746	282965
20030523	46225	47112	45042	45239	853987
20030522	42676	46028	42381	45140	1048775
20030521	41297	42529	40804	42381	331615
20030520	39473	41987	39424	41691	368182
20030519	40607	40804	40015	40311	194174
20030516	41001	41888	40262	41297	251309
20030515	40459	41494	40410	41494	289864
20030514	40902	41494	40262	40705	306291
20030513	42184	42775	41001	41691	436435
20030512	42824	43071	42430	42430	458305
20030509	42381	42381	41198	41987	669711
20030507	40755	42479	40705	42479	706205
20030506	40755	41198	40114	40705	456551
20030502	39424	40114	38438	39227	258644
20030430	40114	40508	39473	39720	293478
20030429	38438	40607	37995	40262	728099
20030428	37551	38537	37551	37946	413804
20030425	37748	38488	37650	38438	810843
20030424	39917	40410	38685	38734	548651
20030423	41395	41691	40212	40410	436362
20030422	41691	42085	41100	41198	400319
20030421	43366	43761	42381	42676	240813
20030418	43859	43859	42972	43514	190554
20030417	41592	43613	41346	43169	550365
20030416	41888	42282	41346	41691	513561
20030415	41888	41888	40952	41297	325943
20030414	41395	41888	40459	41198	379161
20030411	41001	41937	40705	41100	455871
20030410	39621	40952	39621	40902	347971
20030409	41395	42085	39621	39621	591919
20030408	40607	41691	39621	41395	517105
20030407	38734	41247	38241	40705	618257
20030404	36763	37650	36172	37453	390266
20030403	38980	39030	36861	37108	368997
20030402	37305	37995	37256	37995	361688
20030401	37108	37650	36812	37157	362054
20030331	37502	38438	37256	37946	275213
20030328	37453	38636	37157	38636	382189
20030327	37946	38783	37650	37699	350710
20030326	39917	40410	38044	38636	670378
20030325	38636	40311	38636	39868	297195
20030324	41987	42184	40459	40459	394740
20030321	40853	42036	40508	41987	377071
20030320	39473	41297	39276	40557	524898
20030319	36467	38636	36467	38241	325761
20030318	35974	37601	35629	37206	373548
20030317	33954	35284	33215	34595	514020
20030314	34496	35974	34200	34595	940229
20030313	34102	34102	30800	33412	1112127
20030312	34742	35284	32968	33510	748247
20030311	36516	37157	34595	35482	322448
20030310	36664	37699	36664	37601	152821
20030307	38241	38734	37256	37453	215482
20030306	38783	39227	38044	39030	307014
20030305	38734	38734	38340	38488	335877
20030304	38586	39621	38537	39227	419243
20030303	37157	39670	37157	39424	549209
20030228	40015	40262	36467	36467	677891
20030227	39128	40853	39079	40114	283964
20030226	39424	40065	39128	39720	182729
20030225	40410	40410	39424	39424	344248
20030224	40902	41494	40656	40755	409466
20030221	40410	41100	40262	41100	242781
20030220	40902	41444	40410	40705	598198
20030219	42972	43120	41642	41740	553673
20030218	43071	43071	41395	42381	250203
20030217	42874	43071	42282	42381	368967
20030214	41691	42430	41100	42184	1819866
20030213	41888	43366	41888	42184	394704
20030212	40705	41937	40705	41888	438296
20030211	41888	42184	40015	41395	611456
20030210	42134	42874	41592	41888	133509
20030207	41592	42726	41395	42479	363149
20030206	44352	44549	42085	42381	397083
20030205	43120	44451	42824	44451	283269
20030204	44155	44253	42775	43564	256940
20030203	43268	44204	42972	43810	324003
20030130	40015	42676	40015	42381	338454
20030129	40705	41198	40015	40015	490034
20030128	39621	40508	39030	40262	484649
20030127	41198	41494	40015	40311	665384
20030124	45091	45584	42430	43219	418092
20030123	44253	46520	43859	44401	717204
20030122	42184	43958	42134	43268	676965
20030121	41691	42282	41050	42085	253724
20030120	40853	42332	40853	42085	263325
20030117	41888	43317	41839	42085	259018
20030116	42627	43366	41937	42726	583233
20030115	45338	45732	43908	44155	284639
20030114	44943	46028	44648	44796	432439
20030113	46717	46717	45436	45830	407739
20030110	47112	47407	44352	46323	585664
20030109	45338	46570	44993	45929	380533
20030108	44352	46274	44253	45830	460746
20030107	46323	46422	44056	44155	321392
20030106	44352	45732	43465	45338	326814
20030103	42381	44352	41592	44352	507430
20030102	40015	40902	39227	40705	422865
20021230	42627	42923	39720	40015	327687
20021227	41888	44352	41888	43366	288545
20021226	44352	44500	42824	43514	285705
20021224	44451	45239	43564	44401	317409
20021223	47703	48442	44204	44352	456626
20021220	46915	48393	46816	47802	499022
20021218	44845	47013	44648	46865	513410
20021217	44746	45436	44155	45338	396788
20021216	44549	44746	43958	44155	276345
20021213	44549	44845	43859	44845	536222
20021212	44253	44451	43662	43711	453372
20021211	42479	43613	42381	43613	371317
20021210	42627	42874	42282	42381	332752
20021209	44549	44943	43465	43564	323217
20021206	46028	46028	44204	44549	420459
20021205	44549	46274	44155	46225	621367
20021204	43761	44845	43268	44845	475607
20021203	44056	45387	43958	44746	510187
20021202	43564	44648	43465	44204	340195
20021129	42430	43711	42381	43465	479622
20021128	43219	43662	42233	42824	521277
20021127	42184	43958	42184	42430	743637
20021126	41297	42874	40705	42874	708716
