20041210	5335	5455	5275	5361	2843619
20041209	5315	5495	5315	5361	4192883
20041208	5661	5701	5208	5275	5810405
20041207	5728	5774	5634	5681	2122898
20041206	5934	5947	5714	5728	2284655
20041203	5974	6014	5894	5954	3241622
20041202	5894	5921	5821	5894	1807042
20041201	5828	5861	5728	5828	1339880
20041130	5701	5861	5674	5861	2011562
20041129	5794	5828	5701	5701	1232267
20041126	5721	5794	5674	5748	1595195
20041125	5828	5861	5721	5721	2213724
20041124	5841	5907	5814	5861	1427237
20041123	5874	6007	5788	5828	2145390
20041122	5694	5881	5674	5861	1854189
20041119	5754	5828	5728	5768	1924595
20041118	5907	5954	5741	5754	1588829
20041117	5861	5934	5821	5927	2148273
20041116	6014	6054	5847	5847	2027973
20041115	6067	6114	5934	5954	2889805
20041112	5808	6047	5774	6027	6874204
20041111	5668	5761	5661	5701	2645541
20041110	5661	5828	5661	5734	4689024
20041109	5641	5701	5628	5661	2544339
20041108	5694	5748	5641	5661	2926802
20041105	5847	5887	5681	5721	2626291
20041104	6001	6014	5808	5814	1506982
20041103	5934	6067	5901	5974	1207432
20041102	5801	6001	5801	5961	2299790
20041101	5741	5881	5741	5794	1178829
20041029	5821	5861	5761	5788	964745
20041028	5794	5927	5701	5927	1996802
20041027	5894	5921	5568	5668	3515766
20041026	5808	5867	5794	5828	1106321
20041025	5728	5894	5674	5794	2781727
20041022	5694	5861	5694	5761	5902868
20041021	5927	5961	5608	5694	6031937
20041020	6327	6360	5981	6001	4731126
20041019	6294	6427	6240	6327	3451096
20041018	6167	6460	6167	6394	2628408
20041015	6121	6294	6121	6274	1874219
20041014	6347	6367	6187	6194	2913378
20041013	6427	6527	6334	6367	3885315
20041012	6527	6540	6294	6327	2991471
20041011	6394	6573	6394	6560	4179640
20041008	6260	6440	6260	6374	4387523
20041007	6260	6374	6227	6327	6047477
20041006	6334	6347	6220	6234	4801081
20041005	6507	6520	6260	6300	6442402
20041004	6507	6527	6434	6467	2729520
20041001	6414	6540	6374	6394	2108754
20040930	6200	6460	6200	6414	3324204
20040924	6214	6287	6161	6267	4068153
20040923	6420	6434	6294	6294	3962417
20040922	6667	6753	6520	6520	3436201
20040921	6893	6933	6673	6700	2781201
20040920	6926	6993	6860	6906	2816742
20040917	6593	6946	6587	6853	6757087
20040916	6533	6653	6533	6533	2349955
20040915	6527	6727	6527	6533	4197162
20040914	6793	6866	6507	6527	4861351
20040913	6620	6866	6620	6773	3058514
20040910	6800	6840	6627	6660	4237883
20040909	6800	6893	6627	6793	2243318
20040908	7173	7173	6800	6800	3404039
20040907	7259	7333	7060	7093	2047117
20040906	7293	7306	7120	7253	1742853
20040903	7259	7393	7120	7259	2139384
20040902	7226	7406	7100	7253	2982162
20040901	6627	7313	6627	7213	7137102
20040831	6593	6593	6460	6560	2159685
20040830	6693	6747	6560	6560	1219505
20040827	6793	6807	6680	6727	1335105
20040826	6707	6820	6660	6727	2169805
20040825	6573	6707	6553	6680	2791772
20040824	6560	6587	6434	6547	1181727
20040823	6567	6633	6527	6527	1127703
20040820	6440	6567	6420	6494	1256126
20040819	6454	6580	6454	6507	2449219
20040818	6394	6427	6294	6394	1764550
20040817	6787	6793	6320	6387	3072327
20040816	6527	6740	6500	6620	3296862
20040813	6260	6507	6220	6434	2769955
20040812	6227	6347	6180	6267	2061216
20040811	6407	6460	6207	6227	2398198
20040810	6134	6367	6134	6347	3153709
20040809	6194	6240	6074	6200	2229444
20040806	6194	6380	6161	6260	3707222
20040805	6187	6474	6187	6327	2770796
20040804	6167	6260	6001	6174	2256982
20040803	6360	6454	6234	6260	2233183
20040802	6367	6593	6327	6327	1937162
20040730	6267	6454	6227	6454	3118604
20040729	6460	6593	6094	6127	4133964
20040728	6793	6893	6593	6593	1704520
20040727	6593	6740	6420	6653	2721456
20040726	6727	6846	6653	6653	2637042
20040723	7100	7233	6946	6953	1607643
20040722	7093	7239	6986	7066	1691186
20040721	7160	7339	7093	7293	3457222
20040720	7060	7160	6953	6953	2120841
20040719	6547	7113	6547	7086	3418799
20040716	6593	6780	6494	6727	1858529
20040715	6633	6787	6627	6687	1797778
20040714	6906	6926	6627	6627	2715420
20040713	7026	7133	6900	6986	1566697
20040712	6946	7106	6926	7026	2156682
20040709	6860	7020	6793	6873	2858468
20040708	6960	7066	6807	6873	3003408
20040707	7006	7193	6807	7193	2180916
20040706	7226	7339	7193	7213	1398919
20040705	7326	7419	7233	7326	1189039
20040702	7459	7512	7346	7359	2493949
20040701	7726	7865	7599	7639	2256817
20040630	7526	7659	7393	7659	2721171
20040629	7359	7572	7359	7519	3089369
20040628	7399	7493	7253	7326	2444955
20040625	7273	7339	7126	7266	2304925
20040624	7239	7353	7060	7273	2766126
20040623	7259	7379	7146	7146	1799024
20040622	7266	7379	7060	7239	1822823
20040621	7592	7619	7186	7326	6116141
20040618	6953	7592	6946	7406	6848589
20040617	6920	7093	6880	7040	2363378
20040616	6993	7219	6906	6920	2275766
20040615	7126	7160	6760	7093	4350646
20040614	7326	7646	6873	7060	8844985
20040611	7060	7179	6693	6860	3630030
20040610	6893	7246	6873	7026	2982598
20040609	6940	7273	6827	7000	4768919
20040608	7060	7140	6820	6866	2822628
20040607	6727	7006	6713	6940	2944745
20040604	6660	6787	6414	6620	4782207
20040603	7333	7386	6494	6653	5732613
20040602	7326	7353	7160	7326	2752042
20040601	7379	7406	7179	7293	2774084
20040531	7120	7359	7066	7353	3573619
20040528	6900	7193	6820	7193	7756006
20040527	6520	6820	6394	6713	6982267
20040525	6327	6427	6187	6260	3009384
20040524	6533	6560	6294	6327	3741426
20040521	6347	6447	6147	6394	4142447
20040520	5934	6507	5894	6147	7015435
20040519	5801	6307	5801	6127	6166832
20040518	5261	5901	5175	5734	9861832
20040517	6007	6127	5448	5448	7674144
20040514	6727	6760	6034	6187	7553378
20040513	6660	6853	6507	6707	4036952
20040512	6194	6787	6187	6787	7210961
20040511	6367	6500	6027	6061	4706426
20040510	6660	6860	6334	6460	4016021
20040507	6760	6893	6494	6893	3820601
20040506	7126	7239	6767	6767	3975015
20040504	7133	7313	7093	7126	3185360
20040503	6926	7113	6880	7026	2820976
20040430	6593	7020	6593	6966	5102808
20040429	6993	7126	6700	6966	4085420
20040428	7326	7559	7133	7259	4014309
20040427	7026	7453	6873	7419	5581922
20040426	7319	7466	7020	7093	4478979
20040423	7493	7839	7259	7306	9657012
20040422	6926	7539	6893	7299	11966592
20040421	6533	6753	6494	6753	7002643
20040420	6334	6660	6307	6474	6489279
20040419	6187	6320	6187	6294	3458168
20040416	5994	6207	5934	6180	3137508
20040414	6227	6247	5994	6094	4905631
20040413	6260	6394	6260	6294	4836126
20040412	6260	6300	6214	6227	3414324
20040409	6127	6267	6074	6174	5425841
20040408	6320	6347	6061	6067	5158784
20040407	6054	6167	6014	6141	5538859
20040406	6014	6074	5881	6034	6898363
20040402	5828	6021	5814	5887	6276877
20040401	5634	5741	5594	5674	3410826
20040331	5628	5648	5521	5614	3561201
20040330	5794	5801	5521	5581	3523859
20040329	5501	5734	5501	5721	5041066
20040326	5561	5654	5475	5501	6150586
20040325	5568	5661	5461	5475	2869535
20040324	5601	5814	5594	5661	4555270
20040323	5601	5661	5501	5594	3744790
20040322	6194	6240	5674	5674	5321862
20040319	6447	6447	6174	6294	4675000
20040318	5861	6454	5828	6387	14105240
20040317	5541	5821	5528	5768	4645841
20040316	5461	5548	5415	5528	3123483
20040315	5648	5661	5428	5495	3571907
20040312	5348	5634	5162	5488	9206306
20040311	5062	5421	5062	5395	5184324
20040310	5062	5095	5055	5062	1327943
20040309	4995	5108	4995	5062	1330420
20040308	5075	5181	5048	5062	1638664
20040305	5028	5088	5022	5075	1983138
20040304	4928	4982	4862	4962	2337387
20040303	4735	5008	4735	4829	3527718
20040302	4882	4955	4769	4769	1884865
20040227	4802	4928	4795	4882	1861697
20040226	5062	5168	4795	4795	3475285
20040225	4948	5062	4862	4865	6869489
20040224	5118	5178	4995	4995	7386366
20040223	5261	5315	5112	5118	4278649
20040220	5178	5211	5135	5195	3997958
20040219	5105	5165	5032	5102	3259189
20040218	4995	5175	4995	5102	6991592
20040217	5112	5128	4982	5002	4674444
20040216	5112	5191	5095	5112	5351592
20040213	5062	5171	5025	5152	8214835
20040212	4802	5022	4802	4965	10057508
20040211	4835	4918	4752	4769	6165465
20040210	4848	4948	4812	4829	6625255
20040209	5028	5062	4769	4845	10598589
20040206	5261	5411	4409	4995	41531922
20040205	4472	5008	4472	5008	23498138
20040204	4456	4505	4396	4472	2350210
20040203	4612	4612	4462	4489	3471682
20040202	4629	4712	4572	4599	5178829
20040130	4446	4645	4446	4579	7180571
20040129	4299	4499	4299	4429	4398348
20040128	4336	4439	4189	4396	10070090
20040127	4496	4496	4296	4359	16385465
20040126	4619	4749	4595	4685	5318348
20040120	4446	4585	4432	4559	3061592
20040119	4725	4792	4589	4589	3123453
20040116	4655	4715	4602	4675	3115225
20040115	4865	4885	4585	4612	8097598
20040114	4995	5078	4845	4928	5912733
20040113	5102	5128	4958	5012	5362222
20040112	4845	5085	4822	5042	9801502
20040109	4502	4875	4472	4819	14429850
20040108	4599	4639	4386	4466	6671622
20040107	4649	4709	4562	4562	4190541
20040106	4675	4779	4609	4612	5831562
20040105	4612	4619	4529	4602	3498619
20040102	4652	4655	4562	4592	4114895
20031230	4645	4649	4505	4602	6093363
20031229	4312	4579	4312	4545	7098979
20031226	4133	4306	4133	4279	5082823
20031224	4146	4299	4073	4179	6013844
20031223	4252	4306	4089	4129	4200390
20031222	4352	4429	4196	4219	5721892
20031219	4532	4559	4352	4379	5957387
20031218	4562	4612	4499	4505	3623483
20031217	4496	4639	4496	4559	4686036
20031216	4662	4702	4479	4496	7278589
20031215	4782	4809	4712	4759	4838949
20031212	4995	4995	4665	4699	10189159
20031211	4858	5018	4848	4855	4677508
20031210	4829	4918	4829	4862	2159399
20031209	4962	5028	4895	4918	2527688
20031208	5002	5048	4915	4918	3449850
20031205	4995	5158	4978	5015	5448408
20031204	5062	5142	4995	5045	5473153
20031203	4995	5028	4862	5028	5582072
20031202	5115	5165	4948	5018	8727538
20031201	4652	5092	4652	5045	10806066
20031128	4496	4552	4466	4549	3521141
20031127	4555	4632	4462	4462	3416847
20031126	4436	4609	4389	4549	4574324
20031125	4429	4512	4412	4462	4864384
20031124	4502	4612	4279	4299	5299039
20031121	4612	4692	4549	4549	4598799
20031120	4695	4815	4695	4705	5322643
20031119	4832	4902	4679	4679	5977958
20031118	4952	4965	4785	4925	6070330
20031117	4695	4955	4649	4955	18346607
20031114	4612	4719	4529	4639	6192883
20031113	4712	4722	4602	4612	9517267
20031112	4316	4665	4296	4589	16514414
20031111	4332	4512	4236	4262	13734294
20031110	4232	4479	4232	4346	10352643
20031107	4196	4406	4039	4329	21252853
20031106	4522	4595	4399	4429	15967327
20031105	4732	4795	4276	4419	36998859
20031104	5045	5095	4762	4858	12869700
20031103	4998	5095	4978	4998	4632132
20031031	5201	5211	5002	5045	6518619
20031030	5175	5298	5128	5171	8279219
20031029	5328	5361	5122	5132	5927267
20031028	5185	5278	5035	5278	7745826
20031027	5411	5418	5278	5281	4446787
20031024	5105	5371	5105	5361	8064535
20031023	5221	5261	5082	5095	5705556
20031022	5365	5465	5268	5325	5938228
20031021	5531	5611	5328	5385	8160631
20031020	5661	5694	5495	5531	4690000
20031017	5974	5977	5648	5658	5724114
20031016	5861	6034	5834	5944	8097207
20031015	5927	5947	5821	5857	5461772
20031014	5834	5984	5774	5861	8981411
20031013	5561	5781	5528	5761	5432192
20031010	5678	5774	5551	5611	6680030
20031009	5598	5674	5498	5578	4441562
20031008	5661	5811	5548	5561	7943363
20031007	5794	5814	5594	5618	5436096
20031006	5861	5897	5744	5744	7331381
20031002	5561	5844	5501	5754	16894775
20031001	5012	5428	5012	5428	7527718
20030930	5228	5245	5058	5128	5722913
20030929	5195	5295	5055	5128	5008979
20030926	5165	5455	5165	5195	8994054
20030925	5028	5295	5005	5245	7953003
20030924	5365	5428	5268	5295	9853634
20030923	5245	5438	5078	5341	11097838
20030922	5618	5654	5211	5261	9113063
20030919	5761	5801	5511	5621	5982643
20030918	5811	5887	5614	5634	6398228
20030917	6094	6094	5861	5861	5592162
20030916	5927	5974	5808	5961	4925706
20030915	5594	6037	5554	5911	12124925
20030909	5345	5624	5345	5598	7485375
20030908	5598	5708	5391	5391	6897267
20030905	5651	5751	5581	5708	6161321
20030904	5828	5894	5614	5638	8656186
20030903	6057	6081	5847	5864	8609910
20030902	6127	6127	5884	6061	8887027
20030901	6011	6264	5931	6034	16215856
20030829	5554	5914	5481	5861	19533784
20030828	5395	5591	5328	5368	9251592
20030827	5425	5425	5195	5328	8575706
20030826	5458	5498	5195	5305	8943814
20030825	4995	5468	4895	5451	18443634
20030822	5325	5328	4972	4995	11909970
20030821	5328	5461	5211	5221	11648859
20030820	5561	5658	5198	5298	11510571
20030819	5994	6014	5578	5594	9885586
20030818	5861	6024	5804	5804	8820511
20030814	5678	5954	5628	5794	12319940
20030813	5594	5694	5501	5611	8897207
20030812	5578	5748	5534	5628	9046727
20030811	5564	5708	5455	5534	7746336
20030808	5744	5828	5628	5628	8045856
20030807	5977	5984	5708	5798	6591021
20030806	5661	5911	5551	5894	12853964
20030805	5811	5994	5741	5778	11050691
20030804	6094	6111	5681	5794	12293303
20030801	6427	6527	6217	6294	8907898
20030731	6523	6627	6197	6397	9299940
20030730	6474	6693	6427	6527	13721502
20030729	6627	6713	6354	6394	11437087
20030728	6294	6777	6267	6693	15188769
20030725	5548	6144	5548	6064	17714444
20030724	5628	5818	5614	5644	12740330
20030723	5894	5994	5345	5628	34241441
20030722	6510	6610	5921	6061	23847477
20030721	6777	7060	6643	6727	12888468
20030718	6760	7160	6610	6693	17742673
20030716	6427	6960	6177	6960	25385255
20030715	6327	6577	6177	6227	17181261
20030714	5694	6260	5661	6094	15563994
20030711	5361	5694	5345	5611	9203634
20030710	5594	5678	5378	5495	11218619
20030709	5778	5994	5678	5728	6806036
20030708	5977	5994	5611	5778	11418258
20030707	5728	6077	5694	5877	14833904
20030704	5445	5644	5445	5561	8176306
20030703	5378	5694	5328	5428	15331381
20030702	5295	5378	5145	5278	12182793
20030701	4978	5295	4845	5145	13491742
20030630	4995	5062	4795	4912	11448739
20030627	4679	5045	4645	4995	15683243
20030626	4579	4729	4529	4529	4529910
20030625	4496	4712	4496	4629	9239760
20030624	4212	4529	4212	4462	10442162
20030623	4579	4629	4279	4379	6809910
20030620	4512	4712	4446	4612	8597117
20030619	4795	4829	4562	4579	8934835
20030618	4812	4878	4695	4795	6251321
20030617	5078	5095	4812	4812	11233033
20030616	4612	4895	4545	4895	8940480
20030613	4928	4945	4612	4695	12264114
20030612	4695	4895	4645	4812	20458228
20030611	4329	4662	4279	4545	20730991
20030610	4179	4362	4079	4212	18561351
20030609	3763	4163	3763	4163	19469429
20030605	3946	4029	3663	3730	13127327
20030604	3763	3979	3713	3863	14339970
20030603	4063	4129	3646	3646	15933273
20030602	4312	4362	4063	4129	8749129
20030530	4229	4412	4179	4329	8283994
20030529	3979	4429	3979	4312	18593123
20030528	4479	4496	3913	4029	14140721
20030527	4579	4595	4196	4329	16276246
20030526	4429	4662	4346	4479	19548529
20030523	4362	4479	4212	4329	19356006
20030522	3813	4279	3780	4262	30599790
20030521	4013	4079	3763	3830	17946276
20030520	3530	4046	3530	3979	40391291
20030519	3596	3813	3530	3646	12115676
20030516	3730	4063	3680	3696	23755646
20030515	3979	3979	3746	3830	12121051
20030514	3863	4063	3763	3896	21209700
20030513	3963	4212	3763	3763	21410931
20030512	3663	4046	3563	4013	24406607
20030509	3530	3613	3430	3613	10696877
20030507	3513	3680	3430	3530	18654745
20030506	3946	3963	3463	3563	19631411
20030502	3780	4063	3680	3929	18643994
20030430	3563	3830	3463	3630	21202042
20030429	3190	3497	3190	3497	15449550
20030428	2900	3187	2900	3130	17025225
20030425	2880	3050	2711	2937	14725976
20030424	3154	3193	2840	2934	12696757
20030423	3263	3397	3147	3180	12296366
20030422	3180	3330	3180	3210	9870360
20030421	3127	3247	3047	3240	9153874
20030418	3180	3187	3014	3130	11393063
20030417	3030	3187	3000	3107	18270811
20030416	2751	2897	2751	2897	8845225
20030415	2634	2647	2521	2587	9257087
20030414	2358	2607	2358	2521	10350000
20030411	2364	2428	2331	2331	6711441
20030410	2481	2481	2301	2381	9371952
20030409	2398	2501	2348	2454	12045616
20030408	2334	2428	2324	2361	7963604
20030407	2398	2441	2308	2324	8372943
20030404	2238	2374	2218	2358	8654805
20030403	2301	2314	2264	2264	9300360
20030402	2198	2281	2138	2281	11755766
20030401	2115	2188	2098	2171	4661171
20030331	2191	2191	2055	2131	4968108
20030328	2194	2238	2151	2198	16391922
20030327	1978	2161	1971	2131	13612162
20030326	1921	2048	1921	1971	6260751
20030325	1841	1935	1841	1888	2848228
20030324	1998	2008	1925	1925	4235405
20030321	2001	2041	1981	1981	7495045
20030320	1981	2008	1931	1991	6988168
20030319	1868	2031	1868	1931	7954024
20030318	1858	1918	1832	1918	9590060
20030317	1778	1778	1682	1715	2513514
20030314	1798	1815	1772	1792	5764745
20030313	1748	1752	1685	1715	3331261
20030312	1628	1748	1625	1748	5468258
20030311	1598	1658	1598	1622	1870270
20030310	1642	1688	1635	1658	2964084
20030307	1682	1748	1658	1682	3208859
20030306	1728	1765	1685	1732	2501502
20030305	1762	1782	1722	1738	3647988
20030304	1838	1851	1805	1805	2351351
20030303	1855	1875	1832	1871	2281171
20030228	1921	1921	1828	1861	3454625
20030227	1818	1918	1808	1881	4968529
20030226	1815	1858	1795	1851	4470390
20030225	1848	1848	1788	1788	2714685
20030224	1788	1871	1788	1871	4148348
20030221	1808	1815	1788	1788	2268619
20030220	1795	1815	1752	1795	3606997
20030219	1838	1848	1795	1795	6528589
20030218	1815	1835	1788	1798	3509369
20030217	1815	1822	1785	1822	5006156
20030214	1715	1742	1692	1732	2365225
20030213	1768	1775	1708	1725	2850000
20030212	1715	1768	1708	1755	5571892
20030211	1705	1752	1668	1702	6147237
20030210	1658	1705	1645	1682	3100480
20030207	1702	1712	1658	1668	3142583
